5813311,-37,26967
5813859,-40,26967
5814376,-38,26967
5814924,-38,26967
5815445,-26,26967
5815992,-26,26967
5816504,-26,26967
5817052,-26,26967
5817594,-42,26967
5818109,-39,26967
5818718,-27,26967
5819268,-38,26967
5819848,-38,26967
5820395,-39,26967
5820910,-42,26967
5821460,-37,26967
5821975,-39,26967
5822526,-43,26967
5823042,-38,26967
5823648,-39,26967
5824224,-39,26967
5824779,-42,26967
5825329,-38,26967
5825844,-38,26967
5826397,-27,26967
5826977,-26,26967
5827520,-40,26967
5828068,-45,26967
5828643,-26,26967
5829222,-36,26967
5829777,-27,26967
5830331,-37,26967
5830846,-37,26967
5831399,-38,26967
5831979,-37,26967
5832521,-37,26967
5833036,-26,26967
5833578,-26,26967
5834125,-37,26967
5834732,-38,26967
5835312,-40,26967
5835860,-27,26967
5836380,-27,26967
5836928,-27,26967
5837449,-41,26967
5837997,-39,26967
5838508,-38,26967
5839055,-27,26967
5839599,-26,26967
5840211,-37,26967
5840798,-39,26967
5841383,-38,26967
5841931,-37,26967
5842452,-38,26967
5843000,-26,26967
5843574,-38,26967
5844122,-39,26967
5844731,-27,26967
5845246,-27,26967
5845797,-26,26967
5846317,-38,26967
5846865,-38,26967
5847382,-39,26967
5847930,-26,26967
5848445,-38,26967
5848992,-39,26967
5849505,-27,26967
5850053,-42,26967
5850659,-42,26967
5851175,-38,26967
5851791,-25,26967
5852308,-25,26967
5852856,-27,26967
5853378,-38,26967
5853925,-38,26967
5854446,-37,26967
5854994,-26,26967
5855535,-26,26967
5856115,-26,26967
5856724,-41,26967
5857239,-39,26967
5857794,-37,26967
5858315,-26,26967
5858863,-39,26967
5859382,-37,26967
5859930,-38,26967
5860447,-27,26967
5860995,-27,26967
5861510,-39,26967
5862058,-38,26967
5862663,-39,26967
5863208,-39,26967
5863796,-27,26967
5864311,-26,26967
5864858,-40,26967
5865375,-43,26967
5865923,-27,26967
5866444,-26,26967
5866992,-26,26967
5867535,-39,26967
5868115,-43,26967
5868722,-27,26967
5869270,-37,26967
5869853,-26,26967
5870374,-26,26967
5870922,-26,26967
5871442,-39,26967
5871990,-39,26967
5872531,-37,26967
5873047,-41,26967
5873588,-39,26967
5874136,-42,26967
5874777,-27,26967
5875325,-41,26967
5875872,-41,26967
5876457,-40,26967
5876973,-38,26967
5877524,-27,26967
5878072,-37,26967
5878645,-26,26967
5879222,-38,26967
5879777,-42,26967
5880327,-39,26967
5880843,-39,26967
5881396,-39,26967
5881912,-39,26967
5882465,-41,26967
5882980,-43,26967
5883522,-36,26967
5884070,-37,26967
5884644,-26,26967
5885223,-37,26967
5885778,-27,26967
5886330,-26,26967
5886845,-26,26967
5887394,-26,26967
5887910,-36,26967
5888457,-38,26967
5889005,-44,26967
5889582,-38,26967
5890130,-38,26967
5890738,-26,26967
5891318,-42,26967
5891865,-40,26967
5892386,-37,26967
5892933,-39,26967
5893455,-38,26967
5894002,-27,26967
5894578,-38,26967
5895125,-37,26967
5895733,-38,26967
5896248,-26,26967
5896799,-26,26967
5897320,-26,26967
5897867,-26,26967
5898386,-37,26967
5898934,-38,26967
5899449,-26,26967
5899996,-26,26967
5900512,-38,26967
5901059,-40,26967
5901665,-26,26967
5902210,-38,26967
5902797,-27,26967
5903312,-27,26967
5903860,-26,26967
5904380,-26,26967
5904927,-27,26967
5905449,-37,26967
5905997,-38,26967
5906540,-38,26967
5907120,-39,26967
5907728,-27,26967
5908243,-42,26967
5908798,-27,26967
5909319,-43,26967
5909867,-39,26967
5910387,-27,26967
5910935,-26,26967
5911455,-38,26967
5912003,-37,26967
5912577,-40,26967
5913124,-38,26967
5913733,-40,26967
5914246,-40,26967
5914798,-37,26967
5915313,-37,26967
5915860,-26,26967
5916376,-38,26967
5916924,-38,26967
5917445,-37,26967
5917992,-26,26967
5918536,-38,26967
5919051,-25,26967
5919593,-38,26967
5920109,-44,26967
5920718,-26,26967
5921263,-26,26967
5921782,-37,26967
5922330,-43,26967
5922845,-38,26967
5923396,-26,26967
5923911,-38,26967
5924464,-27,26967
5924980,-26,26967
5925531,-36,26967
5926046,-39,26967
5926589,-38,26967
5927136,-25,26967
5927711,-37,26967
5928258,-26,26967
5928777,-38,26967
5929324,-27,26967
5929872,-38,26967
5930451,-38,26967
5930999,-37,26967
5931512,-42,26967
5932059,-38,26967
5932667,-26,26967
5933183,-26,26967
5933799,-39,26967
5934317,-38,26967
5934865,-37,26967
5935387,-37,26967
5935934,-27,26967
5936455,-40,26967
5937003,-27,26967
5937512,-27,26967
5938060,-44,26967
5938601,-38,26967
5939117,-27,26967
5939724,-26,26967
5940268,-26,26967
5940851,-42,26967
5941403,-39,26967
5941919,-37,26967
5942472,-40,26967
5943052,-26,26967
5943596,-27,26967
5944144,-37,26967
5944729,-27,26967
5945250,-38,26967
5945801,-39,26967
5946316,-37,26967
5946863,-40,26967
5947383,-40,26967
5947931,-27,26967
5948453,-27,26967
5949000,-38,26967
5949543,-39,26967
5950123,-37,26967
5950731,-39,26967
5951246,-26,26967
5951801,-26,26967
5952322,-26,26967
5952870,-37,26967
5953391,-26,26967
5953939,-40,26967
5954459,-26,26967
5955006,-38,26967
5955580,-26,26967
5956128,-43,26967
5956736,-26,26967
5957250,-27,26967
5957801,-27,26967
5958316,-39,26967
5958864,-38,26967
5959380,-27,26967
5959928,-27,26967
5960448,-27,26967
5960996,-27,26967
5961540,-26,26967
5962120,-37,26967
5962727,-37,26967
5963275,-36,26967
5963858,-42,26967
5964380,-38,26967
5964927,-25,26967
5965447,-26,26967
5965995,-25,26967
5966536,-38,26967
5967052,-39,26967
5967593,-26,26967
5968141,-37,26967
5968717,-27,26967
5969261,-37,26967
5969848,-26,26967
5970398,-26,26967
5970914,-38,26967
5971467,-39,26967
5971982,-37,26967
5972533,-25,26967
5973048,-38,26967
5973591,-36,26967
5974139,-40,26967
5974746,-37,26967
5975331,-37,26967
5975846,-40,26967
5976397,-39,26967
5976944,-38,26967
5977524,-37,26967
5978072,-41,26967
5978679,-27,26967
5979257,-21,26967
5979808,-38,26967
5980387,-39,26967
5980935,-42,26967
5981450,-39,26967
5981998,-40,26967
5982516,-37,26967
5983063,-27,26967
5983669,-38,26967
5984185,-38,26967
5984801,-38,26967
5985318,-39,26967
5985866,-38,26967
5986386,-27,26967
5986934,-40,26967
5987455,-41,26967
5988003,-39,26967
5988545,-39,26967
5989124,-38,26967
5989733,-39,26967
5990248,-38,26967
5990802,-26,26967
5991322,-39,26967
5991870,-40,26967
5992388,-26,26967
5992936,-36,26967
5993451,-39,26967
5993998,-43,26967
5994546,-37,26967
5995126,-27,26967
5995735,-43,26967
5996282,-38,26967
5996862,-27,26967
5997411,-26,26967
5997991,-39,26967
5998541,-37,26967
5999056,-37,26967
5999601,-26,26967
6000116,-37,26967
6000724,-39,26967
6001271,-27,26967
6001790,-26,26967
6002343,-37,26967
6002923,-38,26967
6003475,-44,26967
6003991,-38,26967
6004532,-26,26967
6005048,-38,26967
6005590,-37,26967
6006138,-43,26967
6006812,-26,26967
6007391,-41,26967
6007939,-36,26967
6008460,-26,26967
6009007,-26,26967
6009520,-36,26967
6010068,-26,26967
6010610,-38,26967
6011190,-43,26967
6011807,-38,26967
6012327,-36,26967
6012875,-27,26967
6013396,-38,26967
6013944,-45,26967
6014528,-39,26967
6015076,-39,26967
6015652,-39,26967
6016199,-40,26967
6016783,-26,26967
6017335,-40,26967
6017851,-38,26967
6018404,-27,26967
6018919,-27,26967
6019473,-43,26967
6019988,-26,26967
6020538,-38,26967
6021054,-43,26967
6021596,-26,26967
6022143,-26,26967
6022718,-26,26967
6023263,-44,26967
6023814,-39,26967
6024394,-39,26967
6024942,-39,26967
6025459,-38,26967
6026007,-39,26967
6026518,-38,26967
6027066,-39,26967
6027608,-36,26967
6028123,-37,26967
6028731,-27,26967
6029277,-40,26967
6029860,-39,26967
6030407,-39,26967
6030923,-26,26967
6031473,-23,26967
6031989,-26,26967
6032540,-38,26967
6033055,-38,26967
6033599,-37,26967
6034147,-37,26967
6034722,-40,26967
6035269,-38,26967
6035788,-37,26967
6036340,-39,26967
6036855,-26,26967
6037404,-26,26967
6037920,-38,26967
6038467,-41,26967
6038983,-43,26967
6039532,-39,26967
6040079,-38,26967
6040653,-38,26967
6041201,-27,26967
6041785,-38,26967
6042332,-26,26967
6042880,-38,26967
6043465,-42,26967
6044013,-38,26967
6044588,-37,26967
6045136,-39,26967
6045744,-38,26967
6046259,-37,26967
6046814,-37,26967
6047399,-38,26967
6047947,-25,26967
6048532,-39,26967
6049080,-40,26967
6049654,-43,26967
6050201,-39,26967
6050785,-26,26967
6051335,-39,26967
6051883,-40,26967
6052468,-25,26967
6053016,-25,26967
6053591,-42,26967
6054139,-39,26967
6054746,-38,26967
6055262,-26,26967
6055817,-37,26967
6056402,-40,26967
6056950,-26,26967
6057535,-37,26967
6058083,-27,26967
6058657,-42,26967
6059205,-38,26967
6059789,-26,26967
6060339,-27,26967
6060855,-38,26967
6061408,-40,26967
6061924,-38,26967
6062477,-26,26967
6062992,-41,26967
6063542,-27,26967
6064058,-27,26967
6064599,-39,26967
6065147,-39,26967
6065722,-39,26967
6066267,-26,26967
6066786,-38,26967
6067333,-37,26967
6067881,-25,26967
6068463,-18,26967
6069011,-43,26967
6069523,-39,26967
6070070,-26,26967
6070612,-26,26967
6071127,-40,26967
6071736,-37,26967
6072281,-26,26967
6072864,-45,26967
6073411,-37,26967
6073927,-27,26967
6074478,-26,26967
6074993,-27,26967
6075544,-42,26967
6076059,-43,26967
6076603,-43,26967
6077151,-27,26967
6077726,-26,26967
6078273,-26,26967
6078792,-26,26967
6079344,-26,26967
6079859,-26,26967
6080409,-38,26967
6080924,-36,26967
6081472,-38,26967
6081987,-26,26967
6082536,-26,26967
6083084,-40,26967
6083657,-38,26967
6084205,-36,26967
6085187,-37,26967
6085804,-17,26967
6086351,-16,26967
6086931,-15,26970
6087480,-15,26975
6087996,-15,26982
6088546,-14,26990
6089062,-16,27000
6089606,-12,27007
6090121,-14,27015
6090729,-13,27022
6091276,-13,27027
6091795,-13,27032
6092348,-10,27035
6092863,-11,27036
6093414,-12,27037
6093930,-12,27037
6094477,-13,27037
6094992,-12,27036
6095540,-12,27033
6096055,-14,27030
6096600,-13,27028
6097147,-13,27026
6097723,-15,27025
6098268,-14,27024
6098888,-14,27024
6099473,-11,27025
6099988,-14,27028
6100540,-15,27033
6101055,-14,27037
6101599,-16,27042
6102147,-14,27048
6102722,-15,27054
6103269,-14,27060
6103788,-14,27065
6104340,-16,27071
6104856,-14,27075
6105406,-14,27080
6105921,-13,27085
6106468,-15,27089
6107016,-13,27093
6107532,-12,27097
6108079,-15,27101
6108685,-12,27106
6109261,-13,27110
6109812,-11,27114
6110331,-14,27117
6110879,-15,27121
6111399,-10,27126
6111947,-13,27131
6112468,-13,27136
6113015,-13,27141
6113557,-13,27147
6114137,-14,27155
6114745,-13,27162
6115260,-12,27170
6115814,-14,27177
6116334,-13,27185
6116882,-14,27193
6117399,-14,27202
6117947,-13,27211
6118462,-15,27221
6119010,-15,27230
6119526,-17,27239
6120073,-14,27249
6120619,-12,27258
6121228,-11,27267
6121815,-15,27277
6122330,-15,27286
6122878,-15,27294
6123397,-9,27301
6123945,-16,27308
6124466,-17,27315
6125013,-9,27322
6125524,-11,27328
6126072,-7,27333
6126613,-12,27339
6127128,-13,27344
6127737,-20,27349
6128281,-14,27354
6128865,-13,27361
6129413,-16,27366
6129929,-9,27372
6130482,-16,27379
6130997,-20,27386
6131549,-19,27395
6132064,-13,27403
6132608,-13,27412
6133156,-13,27421
6133731,-13,27433
6134278,-10,27442
6134797,-12,27452
6135349,-13,27463
6135865,-11,27473
6136414,-14,27483
6136930,-15,27493
6137477,-11,27504
6137992,-14,27512
6138541,-21,27523
6139057,-13,27533
6139602,-21,27544
6140149,-15,27554
6140725,-13,27566
6141272,-13,27576
6141859,-10,27589
6142412,-11,27602
6142927,-10,27613
6143481,-13,27624
6143997,-13,27637
6144547,-20,27650
6145063,-17,27663
6145616,-12,27676
6146132,-11,27688
6146739,-15,27702
6147286,-18,27714
6147869,-13,27728
6148390,-12,27738
6148938,-9,27749
6149459,0,27759
6150006,-43,27768
6150557,-16,27777
6151137,-12,27786
6151744,-12,27795
6152259,-8,27802
6152814,-10,27809
6153334,-13,27817
6153882,-11,27824
6154403,-11,27832
6154950,-13,27841
6155470,-9,27850
6156018,-6,27861
6156527,-16,27873
6157075,-23,27886
6157616,-12,27901
6158132,-17,27916
6158741,-12,27935
6159285,-12,27952
6159868,-13,27973
6160420,-12,27992
6161000,-14,28015
6161551,-12,28035
6162067,-14,28055
6162611,-12,28075
6163159,-11,28094
6163734,-11,28115
6164281,-18,28133
6164800,-12,28149
6165352,-13,28163
6165867,-12,28175
6166418,-14,28184
6166933,-14,28192
6167480,-15,28197
6167996,-12,28202
6168544,-10,28205
6169092,-16,28207
6169665,-20,28208
6170213,-22,28210
6170797,-19,28213
6171344,-15,28217
6171892,-25,28225
6172477,-15,28234
6173025,-13,28246
6173601,-25,28263
6174148,-14,28280
6174756,-14,28305
6175340,-14,28327
6175888,-18,28351
6176473,-17,28379
6177021,-12,28406
6177531,-4,28431
6178078,-13,28457
6178620,-14,28481
6179135,-6,28505
6179744,-15,28531
6180288,-17,28552
6180871,-9,28576
6181421,-17,28590
6181936,-17,28605
6182489,-11,28617
6183069,-10,28628
6183614,-13,28635
6184130,-9,28641
6184736,-17,28645
6185283,-18,28649
6185802,-12,28651
6186356,-17,28653
6186936,-13,28657
6187489,-15,28662
6188004,-19,28670
6188554,-12,28680
6189070,-17,28694
6189612,-17,28708
6190160,-17,28727
6190735,-15,28752
6191280,-11,28777
6191799,-13,28805
6192346,-17,28833
6192862,-14,28866
6193412,-14,28892
6193927,-12,28920
6194481,-13,28946
6194997,-11,28970
6195547,-8,28991
6196062,-12,29008
6196604,-12,29022
6197152,-13,29033
6197728,-11,29041
6198274,-13,29046
6198825,-10,29049
6199405,-14,29050
6199953,-13,29050
6200468,-14,29050
6201015,-15,29051
6201533,-15,29054
6202081,-17,29060
6202687,-12,29071
6203202,-15,29085
6203819,-13,29105
6204336,-16,29127
6204883,-15,29151
6205404,-15,29179
6205952,-14,29208
6206474,-16,29239
6207021,-16,29270
6207531,-14,29301
6208078,-13,29330
6208620,-13,29356
6209135,-12,29380
6209744,-13,29403
6210288,-13,29421
6210871,-12,29438
6211421,-11,29450
6211936,-11,29459
6212489,-13,29465
6213005,-11,29469
6213556,-12,29471
6214071,-12,29473
6214614,-10,29475
6215162,-13,29477
6215737,-14,29483
6216283,-13,29490
6216802,-16,29500
6217349,-13,29512
6217865,-13,29528
6218412,-13,29547
6218960,-15,29570
6219544,-13,29599
6220092,-13,29626
6220665,-13,29658
6221213,-12,29686
6221797,-11,29717
6222344,-12,29744
6222892,-12,29767
6223477,-11,29790
6224025,-11,29808
6224601,-11,29825
6225148,-11,29837
6225756,-11,29846
6226271,-11,29852
6226826,-11,29855
6227411,-11,29858
6227959,-11,29859
6228544,-11,29861
6229092,-10,29865
6229666,-22,29872
6230213,-11,29881
6230797,-11,29895
6231347,-23,29911
6231862,-11,29931
6232415,-11,29953
6232931,-24,29978
6233484,-11,30005
6233999,-10,30032
6234549,-10,30059
6235065,-10,30086
6235607,-10,30111
6236154,-11,30134
6236763,-11,30156
6237345,-11,30174
6237893,-22,30187
6238473,-11,30197
6239020,-10,30203
6239535,-10,30206
6240083,-11,30208
6240627,-11,30209
6241237,-6,30210
6241824,-11,30212
6242339,-23,30217
6242887,-10,30223
6243405,-12,30233
6243953,-22,30245
6244474,-11,30261
6245021,-4,30279
6245540,-12,30300
6246088,-13,30325
6246664,-11,30349
6247212,-12,30373
6247828,-12,30401
6248411,-13,30428
6248958,-14,30451
6249479,-11,30472
6250027,-14,30491
6250602,-13,30510
6251150,-13,30525
6251757,-13,30540
6252272,-13,30550
6252827,-14,30560
6253413,-17,30568
6253960,-10,30574
6254545,-15,30579
6255093,-11,30584
6255668,-11,30589
6256216,-15,30593
6256799,-14,30601
6257349,-14,30609
6257865,-14,30619
6258419,-12,30631
6258934,-16,30644
6259487,-14,30660
6260003,-15,30678
6260553,-16,30698
6261068,-14,30720
6261610,-18,30743
6262158,-14,30767
6262734,-12,30795
6263279,-8,30821
6263830,-18,30847
6264410,-13,30876
6264958,-11,30900
6265475,-13,30923
6266023,1,30944
6266541,-16,30963
6267089,-13,30979
6267695,-15,30995
6268271,-15,31009
6268826,-15,31018
6269345,-12,31025
6269892,-10,31031
6270413,-15,31035
6270961,-13,31039
6271482,-9,31042
6272029,-8,31044
6272603,-16,31047
6273151,-19,31050
6273759,-12,31056
6274274,-11,31062
6274829,-14,31072
6275414,-16,31086
6275962,-18,31101
6276544,-13,31123
6277092,-12,31145
6277602,-14,31170
6278150,-12,31198
6278758,-13,31230
6279303,-13,31263
6279887,-16,31292
6280402,-13,31320
6280950,-16,31346
6281468,-12,31371
6282016,-12,31393
6282534,-12,31414
6283082,-12,31435
6283626,-12,31450
6284142,-11,31465
6284749,-13,31482
6285296,-13,31496
6285880,-11,31511
6286432,-14,31524
6287011,-11,31539
6287561,-13,31553
6288076,-12,31567
6288618,-14,31581
6289166,-13,31595
6289741,-14,31613
6290285,-15,31628
6290804,-15,31645
6291352,-15,31661
6291899,-13,31678
6292485,-13,31698
6293032,-14,31714
6293608,-13,31733
6294156,-14,31750
6294763,-15,31768
6295348,-13,31785
6295895,-12,31799
6296416,-14,31814
6296964,-14,31829
6297548,-14,31846
6298096,-13,31863
6298671,-15,31882
6299219,-14,31901
6299803,-12,31923
6300354,-13,31945
6300869,-13,31969
6301422,-13,31994
6301938,-11,32021
6302490,-11,32048
6303006,-14,32075
6303555,-13,32102
6304071,-12,32127
6304613,-11,32152
6305160,-11,32175
6305737,-11,32198
6306281,-11,32218
6306832,-12,32236
6307412,-12,32254
6307960,-17,32269
6308479,-18,32284
6309026,-9,32299
6309545,-10,32314
6310093,-10,32330
6310699,-12,32349
6311275,-18,32370
6311830,-16,32390
6312349,-7,32410
6312896,-12,32432
6313417,-11,32455
6313965,-19,32479
6314550,-10,32505
6315097,-11,32528
6315704,-8,32553
6316280,-8,32580
6316835,-11,32598
6317418,-11,32620
6317966,-12,32639
6318551,-22,32659
6319099,-18,32678
6319672,-13,32699
6320220,-17,32719
6320804,-9,32742
6321353,-10,32764
6321901,-12,32787
6322486,-22,32813
6323034,-10,32837
6323609,-15,32865
6324157,-23,32888
6324764,-12,32914
6325280,-17,32936
6325834,-13,32957
6326420,-9,32979
6326967,-20,32996
6327553,-14,33016
6328100,-14,33032
6328675,-18,33051
6329222,-8,33067
6329839,-19,33087
6330420,-15,33108
6330968,-13,33128
6331553,-13,33153
6332101,-12,33176
6332675,-11,33205
6333222,-16,33235
6333806,-11,33262
6334355,-12,33289
6334871,-12,33315
6335424,-11,33339
6335939,-13,33363
6336493,-11,33385
6337008,-14,33408
6337558,-13,33425
6338074,-11,33444
6338616,-13,33462
6339163,-19,33480
6339740,-12,33501
6340285,-15,33521
6340836,-19,33541
6341416,-14,33565
6341963,-11,33588
6342480,-13,33611
6343028,-15,33634
6343546,-14,33657
6344094,-12,33679
6344606,-13,33700
6345153,-14,33720
6345836,-10,33742
6346415,-8,33761
6346963,-12,33776
6347483,-12,33790
6348031,-12,33805
6348550,-12,33819
6349098,-10,33836
6349704,-14,33853
6350281,-15,33873
6350835,-13,33893
6351419,-15,33917
6351966,-15,33941
6352487,-14,33967
6353035,-14,33994
6353610,-13,34025
6354158,-14,34051
6354765,-12,34081
6355280,-14,34106
6355835,-12,34130
6356420,-12,34155
6356968,-11,34174
6357553,-12,34195
6358101,-11,34212
6358676,-13,34230
6359223,-13,34246
6359807,-20,34264
6360357,-13,34280
6360905,-13,34300
6361490,-13,34318
6362006,-13,34337
6362556,-13,34357
6363071,-12,34378
6363613,-12,34400
6364161,-11,34421
6364769,-11,34445
6365354,-12,34467
6365901,-10,34486
6366483,-21,34506
6367031,-12,34522
6367546,-11,34538
6368093,-22,34553
6368636,-11,34567
6369216,-11,34584
6369833,-11,34601
6370349,-11,34617
6370897,-22,34635
6371412,-24,34651
6371959,-11,34671
6372480,-10,34693
6373027,-11,34715
6373547,-10,34740
6374094,-11,34764
6374606,-11,34789
6375154,-10,34814
6375763,-11,34840
6376277,-10,34863
6376832,-11,34883
6377354,-11,34902
6377902,-10,34919
6378487,-12,34936
6379035,-11,34950
6379608,-12,34963
6380156,-12,34975
6380765,-8,34987
6381279,-12,34999
6381834,-10,35011
6382353,-10,35024
6382901,-11,35039
6383416,-11,35055
6383964,-13,35073
6384479,-12,35094
6385027,-26,35116
6385544,-12,35139
6386092,-26,35164
6386637,-14,35189
6387217,-14,35217
6387834,-15,35244
6388349,-12,35266
6388897,-17,35287
6389416,-15,35306
6389964,-15,35323
6390485,-13,35337
6391033,3,35351
6391552,-13,35363
6392099,-14,35376
6392676,-10,35386
6393223,-16,35397
6393839,-11,35411
6394422,-16,35426
6394970,-17,35440
6395555,-11,35459
6396103,-12,35480
6396676,-12,35500
6397224,-20,35522
6397808,-12,35548
6398357,-14,35573
6398905,-17,35597
6399490,-11,35624
6400038,-13,35647
6400622,-8,35671
6401169,-10,35690
6401811,-16,35712
6402358,-12,35727
6402906,-15,35741
6403490,-15,35756
6404038,-9,35766
6404621,-10,35777
6405169,-9,35787
6405745,-14,35800
6406289,-13,35813
6406840,-17,35825
6407424,-12,35841
6407971,-17,35858
6408557,-16,35879
6409105,-16,35899
6409678,-12,35925
6410226,-14,35949
6410810,-12,35977
6411359,-14,36001
6411907,-13,36026
6412492,-11,36052
6413040,-15,36074
6413623,-14,36098
6414171,-12,36117
6414813,-12,36138
6415360,-12,36154
6415875,-14,36170
6416427,-14,36184
6416943,-11,36198
6417496,-12,36213
6418012,-16,36228
6418562,-13,36244
6419077,-13,36262
6419619,-16,36280
6420167,-14,36299
6420775,-13,36322
6421360,-15,36347
6421908,-14,36368
6422489,-13,36393
6423037,-11,36415
6423552,-12,36435
6424100,-12,36454
6424641,-13,36471
6425221,-12,36490
6425838,-15,36506
6426418,-9,36520
6426966,-14,36533
6427481,-14,36546
6428029,-13,36555
6428547,-13,36566
6429094,-13,36578
6429639,-17,36592
6430218,-14,36608
6430835,-17,36627
6431351,-13,36646
6431899,-12,36667
6432419,-13,36691
6432967,-16,36716
6433489,-17,36742
6434036,-14,36769
6434555,-17,36796
6435102,-16,36823
6435679,-12,36855
6436226,-14,36876
6436842,-8,36901
6437426,-15,36925
6437974,-20,36944
6438559,-10,36965
6439107,0,36985
6439680,-10,37002
6440228,-12,37019
6440844,-13,37038
6441425,-16,37057
6441973,-17,37074
6442558,-8,37094
6443106,-13,37112
6443684,-22,37132
6444260,-15,37150
6444816,-13,37169
6445363,-11,37186
6445878,-11,37202
6446429,-17,37218
6446977,-12,37233
6447563,-13,37250
6448078,-12,37264
6448622,-23,37278
6449170,-24,37292
6449777,-13,37308
6450362,-10,37325
6450878,-18,37342
6451431,-6,37360
6451947,-12,37379
6452499,-17,37400
6453015,-10,37423
6453564,-19,37447
6454079,-14,37477
6454621,-14,37503
6455169,-16,37527
6455746,-9,37558
6456324,-14,37584
6456907,-15,37612
6457486,-8,37640
6458034,-14,37658
6458551,-13,37677
6459098,-15,37695
6459643,-12,37711
6460223,-8,37728
6460841,-16,37743
6461420,-15,37757
6461968,-15,37770
6462487,-13,37783
6463035,-11,37797
6463553,-17,37811
6464101,-16,37825
6464613,-15,37843
6465161,-18,37862
6465768,-10,37885
6466283,-17,37909
6466838,-10,37928
6467360,-15,37949
6467907,-16,37974
6468428,-12,37992
6468976,-17,38012
6469560,-13,38033
6470108,-10,38051
6470683,-16,38069
6471231,-14,38084
6471847,-3,38100
6472432,-10,38115
6472980,-12,38128
6473566,-15,38144
6474081,-16,38158
6474626,-15,38173
6475173,-19,38189
6475749,-10,38209
6476296,-15,38230
6476883,-18,38251
6477436,-15,38272
6477951,-15,38294
6478504,-10,38316
6479020,-11,38338
6479569,-10,38359
6480085,-11,38378
6480627,-12,38396
6481174,-13,38412
6481751,-12,38428
6482328,-14,38440
6482911,-13,38451
6483491,-14,38461
6484038,-12,38469
6484555,-12,38477
6485103,-14,38486
6485648,-12,38496
6486228,-14,38509
6486845,-14,38523
6487425,-15,38540
6487972,-13,38556
6488491,-13,38575
6489039,-12,38595
6489557,-15,38617
6490105,-13,38639
6490617,-14,38662
6491165,-14,38685
6491772,-15,38710
6492287,-13,38731
6492842,-14,38750
6493364,-13,38767
6493911,-13,38782
6494497,-12,38796
6495044,-14,38806
6495627,-12,38815
6496174,-12,38821
6496750,-12,38826
6497297,-13,38830
6497884,-13,38835
6498436,-15,38839
6498952,-13,38844
6499505,-15,38851
6500021,-14,38859
6500570,-14,38870
6501086,-15,38884
6501628,-15,38896
6502175,-14,38913
6502752,-14,38933
6503297,-13,38953
6503884,-13,38976
6504434,-13,38998
6504949,-20,39019
6505497,-20,39042
6506044,-13,39063
6506625,-12,39086
6507173,-11,39104
6507782,-11,39123
6508361,-12,39138
6508909,-10,39148
6509426,-21,39157
6509974,-11,39164
6510495,-12,39168
6511042,-12,39171
6511561,-21,39171
6512109,-11,39171
6512620,-11,39171
6513168,-12,39169
6513777,-12,39167
6514292,-12,39166
6514847,-12,39166
6515433,-11,39167
6515981,-9,39173
6516566,-11,39184
6517114,-22,39198
6517689,-12,39212
6518236,-12,39227
6518820,-11,39245
6519371,-11,39262
6519886,-11,39278
6520439,-11,39293
6520955,-11,39308
6521508,-11,39322
6522023,-11,39334
6522573,-11,39345
6523088,-11,39355
6523630,-11,39363
6524178,-9,39370
6524755,-10,39378
6525332,-10,39384
6525915,-10,39389
6526495,-11,39393
6527043,-11,39397
6527559,-10,39401
6528107,-23,39404
6528620,-29,39409
6529167,-10,39413
6529773,-10,39419
6530289,-24,39425
6530844,-11,39431
6531364,-10,39438
6531912,-10,39447
6532434,-11,39454
6532981,-11,39462
6533567,-24,39472
6534114,-27,39480
6534689,-25,39489
6535237,-10,39497
6535821,-26,39504
6536371,-10,39511
6536886,-11,39516
6537440,-10,39521
6537955,-11,39525
6538508,-28,39529
6539024,-10,39531
6539573,-26,39534
6540089,-10,39536
6540631,-10,39538
6541178,-8,39540
6541754,-11,39542
6542332,-11,39545
6542915,-11,39547
6543495,-10,39551
6544042,-10,39554
6544559,-11,39557
6545106,-11,39561
6545628,-11,39566
6546176,-11,39571
6546753,-25,39577
6547296,-10,39582
6547848,-10,39587
6548430,-9,39593
6548978,-26,39597
6549499,-24,39603
6550046,-12,39606
6550565,-12,39609
6551113,-11,39611
6551623,-12,39614
6552171,-10,39615
6552779,-12,39617
6553294,-11,39619
6553848,-11,39620
6554433,-12,39621
6554980,-7,39621
6555498,-16,39621
6556046,-8,39621
6556561,-24,39621
6557109,-11,39621
6557651,-11,39621
6558231,-10,39621
6558848,-25,39623
6559428,-12,39625
6559976,-11,39627
6560491,-11,39628
6561039,-10,39630
6561557,-11,39631
6562105,-10,39633
6562649,-12,39634
6563229,-9,39635
6563846,-11,39636
6564361,-10,39636
6564909,-12,39637
6565430,-12,39637
6565977,-9,39637
6566498,-26,39637
6567046,-10,39636
6567565,-12,39635
6568112,-12,39634
6568622,-11,39632
6569170,-10,39632
6569778,-9,39632
6570292,-12,39632
6570847,-25,39631
6571365,-13,39630
6571913,-11,39629
6572428,-10,39628
6572976,-25,39626
6573493,-8,39626
6574040,-12,39625
6574558,-9,39624
6575106,-12,39624
6575650,-10,39623
6576230,-12,39622
6576847,-25,39620
6577363,-38,39618
6577910,-9,39615
6578431,-12,39614
6578979,-11,39612
6579500,-11,39610
6580048,-12,39608
6580566,-12,39606
6581114,-7,39604
6581624,-12,39601
6582172,-10,39599
6582780,-12,39596
6583295,-11,39594
