4860976,-18,45934
4861529,-15,45974
4862109,-16,46022
4862662,-18,46067
4863242,-14,46119
4863852,-1,46171
4864396,-20,46218
4864979,-18,46269
4865530,-16,46315
4866110,-22,46365
4866663,-21,46409
4867243,-23,46459
4867852,-10,46510
4868396,-13,46555
4868979,-19,46605
4869529,-15,46647
4870109,-20,46692
4870662,-19,46732
4871242,-11,46775
4871847,-22,46819
4872391,-19,46859
4872978,-18,46903
4873528,-15,46944
4874043,-12,46985
4874596,-21,47025
4875176,-19,47072
4875720,-23,47114
4876235,-19,47156
4876842,-9,47213
4877390,-19,47253
4877977,-19,47307
4878530,-18,47355
4879110,-16,47407
4879664,-13,47457
4880244,-16,47498
4880853,-16,47547
4881397,-16,47579
4881980,-16,47621
4882530,-15,47657
4883110,-17,47697
4883663,-18,47732
4884243,-18,47770
4884849,-16,47807
4885393,-13,47839
4885980,-17,47877
4886529,-17,47911
4887109,-17,47952
4887662,-18,47990
4888178,-18,48029
4888721,-17,48069
4889237,-16,48108
4889844,-16,48156
4890392,-16,48188
4890979,-16,48228
4891532,-21,48262
4892112,-16,48300
4892634,-15,48333
4893181,-14,48367
4893725,-14,48402
4894241,-21,48443
4894848,-24,48479
4895395,-24,48516
4895982,-12,48556
4896503,-11,48592
4897051,-23,48627
4897572,-11,48662
4898120,-11,48696
4898637,-22,48730
4899185,-11,48765
4899726,-11,48800
4900242,-10,48834
4900848,-28,48876
4901424,-10,48904
4901975,-11,48938
4902523,-26,48967
4903038,-12,48995
4903592,-11,49023
4904107,-34,49049
4904661,-12,49076
4905176,-34,49103
4905720,-27,49131
4906235,-15,49161
4906842,-15,49195
4907389,-13,49226
4907976,-14,49261
4908530,-15,49292
4909046,-13,49325
4909599,-17,49350
4910179,-16,49381
4910721,-17,49406
4911269,-18,49431
4911845,-18,49462
4912392,-19,49485
4912979,-21,49515
4913531,-18,49543
4914111,-13,49576
4914662,-14,49607
4915178,-16,49637
4915720,-16,49668
4916235,-11,49698
4916841,-14,49731
4917417,-17,49760
4918000,-15,49791
4918580,-18,49822
4919127,-19,49850
4919646,-15,49882
4920193,-15,49907
4920705,-21,49936
4921253,-16,49966
4921860,-17,49998
4922408,-15,50026
4922995,-12,50056
4923516,-14,50080
4924064,-16,50102
4924584,-15,50122
4925132,-18,50140
4925715,-18,50158
4926262,-15,50173
4926868,-19,50189
4927448,-18,50206
4927999,-16,50221
4928520,-17,50241
4929068,-16,50258
4929652,-17,50280
4930200,-18,50303
4930775,-16,50332
4931322,-16,50359
4931929,-19,50390
4932449,-16,50419
4932997,-21,50448
4933515,-18,50477
4934062,-19,50504
4934577,-15,50530
4935125,-15,50557
4935642,-16,50582
4936190,-13,50606
4936735,-15,50631
4937315,-15,50658
4937932,-15,50685
4938447,-22,50708
4938995,-21,50731
4939512,-16,50754
4940059,-19,50774
4940580,-9,50794
4941128,-12,50811
4941646,-14,50827
4942194,-13,50841
4942736,-13,50854
4943316,-16,50866
4943923,-14,50877
4944475,-21,50885
4945055,-16,50895
4945572,-14,50905
4946120,-16,50915
4946667,-14,50927
4947247,-22,50942
4947854,-22,50960
4948432,-18,50979
4948983,-16,51002
4949530,-23,51026
4950045,-11,51051
4950595,-22,51079
4951111,-7,51107
4951664,-21,51137
4952179,-11,51166
4952723,-12,51195
4953270,-15,51222
4953845,-16,51248
4954392,-19,51269
4954980,-11,51290
4955533,-13,51305
4956048,-16,51318
4956601,-22,51329
4957181,-13,51339
4957723,-15,51347
4958271,-17,51355
4958847,-12,51361
4959393,-10,51367
4959981,-17,51375
4960533,-22,51382
4961049,-16,51391
4961599,-19,51401
4962115,-26,51414
4962662,-16,51428
4963178,-20,51443
4963722,-15,51460
4964270,-19,51478
4964847,-11,51499
4965423,-17,51519
4965974,-15,51540
4966523,-20,51559
4967071,-22,51576
4967656,-17,51595
4968204,-18,51608
4968781,-15,51621
4969795,-12,51630
4970310,-10,51645
4970919,-10,51652
4971467,-1,51659
4971982,0,51665
4972535,-2,51673
4973051,-1,51681
4973572,-10,51690
4974120,-7,51700
4974673,-8,51711
4975253,-3,51725
4975862,-11,51740
4976406,-3,51754
4976993,-7,51771
4977510,-3,51787
4978058,0,51806
4978579,-2,51821
4979126,-12,51838
4979645,-4,51856
4980192,-12,51872
4980734,-9,51888
4981250,2,51903
4981857,-4,51920
4982403,-5,51930
4982990,1,51943
4983508,-1,51952
4984056,0,51959
4984603,-1,51965
4985183,-9,51970
4985728,-5,51973
4986275,-1,51974
4986852,-4,51975
4987428,-9,51975
4987980,-1,51975
4988529,-12,51975
4989045,-2,51974
4989598,-1,51974
4990113,-6,51974
4990666,0,51974
4991182,-4,51974
4991723,-2,51975
4992271,-7,51979
4992847,-7,51985
4993394,-3,51991
4993981,-5,52000
4994533,-2,52008
4995049,-9,52017
4995600,-11,52027
4996115,0,52036
4996662,-4,52046
4997178,-4,52055
4997722,-7,52063
4998270,0,52071
4998847,0,52078
4999423,-9,52084
5000007,-9,52090
5000588,-7,52094
5001136,-9,52097
5001655,-3,52099
5002202,-2,52101
5002714,-10,52101
5003262,-11,52101
5003872,0,52101
5004451,-5,52101
5005002,-10,52101
5005523,2,52101
5006071,-1,52101
5006655,-5,52101
5007203,-3,52101
5007713,-7,52101
5008260,-4,52101
5008867,0,52101
5009413,0,52102
5010000,-7,52103
5010517,-7,52105
5011065,-8,52107
5011580,-2,52108
5012128,-5,52109
5012645,-4,52111
5013193,-4,52111
5013742,-5,52112
5014322,1,52113
5014939,-4,52113
5015518,-5,52113
5016066,-1,52113
5016590,0,52111
5017138,-4,52109
5017653,-7,52107
5018201,-4,52104
5018745,-5,52102
5019325,-9,52099
5019942,-7,52096
5020521,-2,52092
5021069,0,52088
5021586,-4,52086
5022134,0,52084
5022655,-8,52080
5023202,-2,52078
5023715,0,52075
5024262,-7,52071
5024869,-12,52068
5025416,0,52065
5026003,0,52061
5026524,-1,52058
5027072,-1,52054
5027592,0,52051
5028140,-2,52047
5028723,-3,52043
5029270,-6,52039
5029844,-4,52034
5030424,-1,52030
5030978,-23,52025
5031531,-1,52021
5032047,-5,52016
5032601,-5,52011
5033116,-4,52007
5033669,-2,52002
5034185,-5,51997
5034727,-8,51992
5035274,-2,51987
5035850,-5,51981
5036397,-8,51976
5036984,-2,51970
5037536,-1,51966
5038052,-4,51961
5038602,-4,51957
5039117,0,51952
5039665,0,51948
5040180,0,51944
5040726,-1,51940
5041273,-2,51936
5041850,-3,51931
5042427,-5,51928
5043010,-7,51923
5043591,-5,51919
5044139,-7,51916
5044658,-7,51912
5045206,-10,51908
5045717,0,51905
5046265,-2,51902
5046872,-1,51898
5047420,-4,51895
5048007,-13,51892
5048593,-1,51889
5049140,-1,51887
5049723,-11,51885
5050270,-12,51883
5050876,-5,51881
5051454,-2,51879
5052005,-14,51877
5052526,-5,51876
5053074,-5,51875
5053659,-7,51874
5054206,-1,51873
5054717,-2,51872
5055264,-5,51872
5055871,-9,51870
5056418,-3,51869
5057005,-7,51868
5057523,-4,51868
5058071,-4,51866
5058586,0,51866
5059134,-2,51866
5059650,-2,51866
5060197,-2,51865
5060743,-1,51864
5061323,0,51864
5061941,-3,51864
5062456,0,51863
5063003,-1,51862
5063519,-13,51862
5064067,-6,51862
5064587,-6,51862
5065135,-7,51862
5065657,-3,51862
5066204,-3,51862
5066748,0,51862
5067328,0,51862
5067945,-7,51862
5068525,-2,51862
5069072,4,51862
5069593,-5,51862
5070141,-7,51862
5070659,-2,51862
5071207,-2,51860
5071717,-16,51860
5072265,-6,51858
5072872,-4,51858
5073419,-1,51858
5074006,-11,51856
5074525,-9,51856
5075073,-1,51855
5075588,-3,51854
5076136,-9,51854
5076651,-3,51854
5077199,-6,51854
5077745,-5,51853
5078324,-2,51852
5078933,-1,51852
5079480,-4,51852
5080060,-3,51852
5080613,-5,51852
5081193,0,51852
5081737,-31,51850
5082253,-8,51850
5082795,-5,51850
5083343,-3,51850
5083928,-3,51850
5084480,-4,51850
5085060,-1,51850
5085613,-5,51850
5086193,-6,51848
5086735,-3,51848
5087251,-3,51848
5087858,-4,51848
5088404,-1,51847
5088991,-4,51846
5089543,-10,51846
5090123,0,51846
5090673,-7,51845
5091188,-7,51844
5091731,-6,51843
5092279,-1,51842
5092856,-1,51842
5093433,-3,51840
5094016,-4,51839
5094596,-8,51838
5095144,-9,51837
5095727,-3,51836
5096274,0,51836
5096851,-4,51834
5097427,-5,51834
5098011,0,51832
5098591,-8,51831
5099138,-13,51830
5099659,-4,51828
5100207,-8,51827
5100719,-5,51825
5101267,-4,51823
5101873,0,51821
5102421,-4,51820
5103008,-11,51817
5103529,-8,51814
5104076,-4,51811
5104598,-3,51808
5105145,-5,51805
5105728,0,51800
5106275,-11,51797
5106881,0,51793
5107460,-7,51788
5108011,-1,51783
5108532,0,51779
5109080,-4,51775
5109665,-3,51771
5110213,-5,51766
5110787,-3,51761
5111335,1,51757
5111942,-14,51751
5112457,-1,51746
5113008,-3,51740
5113525,-2,51734
5114073,-3,51727
5114588,-6,51720
5115135,-3,51712
5115653,-4,51704
5116201,1,51695
5116747,3,51685
5117327,0,51675
5117944,-3,51662
5118459,0,51650
5119007,-7,51637
5119524,-3,51623
5120071,-3,51606
5120592,-1,51592
5121140,-7,51579
5121662,-1,51563
5122210,-4,51548
5122722,-7,51533
5123269,-8,51518
5123879,-8,51501
5124459,-8,51485
5125010,-8,51472
5125531,-2,51459
5126079,-8,51447
5126599,-2,51437
5127147,-2,51428
5127728,-2,51418
5128276,-4,51410
5128883,-3,51403
5129463,-9,51397
5130014,-12,51392
5130599,-2,51387
5131146,-1,51384
5131728,-3,51381
5132276,-3,51379
5132882,-3,51378
5133462,2,51378
5134013,-8,51378
5134598,-10,51378
5135146,-8,51378
5135664,-3,51380
5136211,-3,51383
5136721,-6,51386
5137269,-1,51390
5137875,-7,51393
5138421,-3,51398
5139008,-8,51403
5139523,-9,51407
5140071,29,51411
5140587,-2,51416
5141135,-2,51420
5141656,0,51424
5142204,-6,51429
5142748,-3,51433
5143328,-2,51437
5143945,-4,51441
5144457,-4,51445
5145008,-1,51449
5145527,-7,51452
5146074,-3,51455
5146595,-2,51458
5147143,-9,51461
5147664,-4,51463
5148212,-10,51465
5148754,-5,51467
5149334,-2,51468
5149941,-7,51469
5150456,-8,51469
5151007,-5,51469
5151526,-5,51469
5152074,-2,51470
5152589,-5,51470
5153136,-3,51470
5153686,-7,51470
5154266,-9,51470
5154871,0,51468
5155447,-1,51466
5155999,-9,51464
5156548,-6,51463
5157063,-9,51462
5157616,-9,51460
5158196,-2,51459
5158740,0,51458
5159288,-1,51458
5159862,-4,51458
5160441,-6,51458
5160996,-9,51458
5161549,-2,51458
5162129,-1,51458
5162682,-16,51458
5163262,0,51458
5163868,-3,51458
5164444,-10,51458
5164999,-2,51458
5165550,0,51458
5166130,-6,51458
5166683,-6,51458
5167263,-5,51459
5167869,-9,51459
5168445,-6,51459
5168996,0,51459
5169548,-1,51459
5170063,-1,51459
5170617,-4,51459
5171197,0,51459
5171740,-8,51459
5172288,-2,51459
5172862,-7,51459
5173410,-9,51459
5173997,-1,51459
5174550,1,51459
5175130,-9,51459
5175683,-6,51459
5176263,-7,51459
5176869,-2,51459
5177446,-8,51459
5178000,-4,51459
5178552,1,51459
5179132,-10,51459
5179685,-2,51459
5180265,-8,51460
5180870,-9,51461
5181447,-9,51461
5181998,-6,51461
5182550,0,51461
5183130,-13,51461
5183683,-8,51461
5184198,0,51461
5184742,-4,51461
5185289,0,51461
5185864,-3,51461
5186411,-8,51461
5186998,-4,51461
5187552,0,51461
5188132,-6,51461
5188685,-8,51461
5189265,-3,51461
5189871,-2,51461
5190447,0,51461
5191002,-3,51461
5191554,-4,51461
5192134,-5,51461
5192687,-4,51461
5193267,-10,51461
5193872,-3,51461
5194448,-4,51461
5195000,-9,51461
5195552,-12,51461
5196131,-2,51462
5196685,0,51463
5197265,-1,51463
5197870,-4,51463
5198446,-3,51463
5198998,-9,51464
5199550,-5,51465
5200065,-1,51465
5200618,-6,51465
5201198,-1,51465
5201741,0,51466
5202257,-12,51467
5202801,-9,51467
5203348,-6,51467
5203956,-1,51469
5204535,-6,51469
5205083,-8,51469
5205598,-8,51469
5206146,-5,51469
5206666,-9,51469
5207214,-6,51469
5207726,-8,51469
5208273,-9,51469
5208880,-4,51469
5209427,-1,51469
5210014,-6,51469
5210535,-1,51469
5211082,-10,51469
5211604,-3,51469
5212152,-10,51469
5212669,2,51469
5213217,-7,51469
5213759,-1,51469
5214339,-11,51468
5214946,-7,51468
5215459,-6,51468
5216011,-4,51466
5216536,-1,51466
5217084,-2,51466
5217599,0,51466
5218146,-8,51466
5218663,0,51466
5219211,-2,51466
5219756,-6,51466
5220336,-4,51466
5220944,-1,51466
5221493,-4,51466
5222073,14,51466
5222594,-9,51466
5223142,-7,51466
5223663,-6,51467
5224211,-1,51467
5224754,-7,51468
5225334,-12,51469
5225941,-5,51469
5226494,-2,51469
5227074,-8,51470
5227595,-3,51471
5228142,-2,51472
5228662,-4,51473
5229210,0,51473
5229751,-4,51474
5230267,-1,51475
5230874,-8,51475
5231451,-8,51475
5232003,-1,51475
5232550,0,51477
5233065,-4,51477
5233615,0,51477
5234130,-8,51477
5234683,-5,51478
5235199,-3,51479
5235742,-6,51479
5236290,1,51479
5236864,-4,51479
5237444,-9,51479
5237999,0,51479
5238552,0,51479
5239068,0,51479
5239621,-5,51479
5240201,-5,51479
5240742,-9,51478
5241290,-3,51478
5241865,-9,51478
5242411,-4,51478
5242998,-2,51478
5243550,-2,51478
5244065,6,51478
5244613,-1,51478
5245128,-3,51478
5245676,-6,51478
5246223,0,51478
5246801,-9,51479
5247349,-1,51479
5247934,-1,51481
5248482,-6,51481
5248997,4,51481
5249544,4,51481
5250060,-14,51482
5250612,-10,51483
5251160,0,51483
5251744,-4,51483
5252291,-4,51483
5252868,-6,51483
5253445,-4,51485
5253996,-6,51485
5254547,-2,51485
5255095,-1,51486
5255681,-11,51487
5256197,-3,51487
5256740,-8,51488
5257287,-4,51490
5257862,-3,51491
5258442,0,51491
5258997,-8,51493
5259550,-9,51494
5260065,-9,51495
5260619,-6,51495
5261134,-6,51496
5261686,-1,51497
5262201,-3,51497
5262743,0,51497
5263291,-4,51499
5263865,-4,51499
5264443,-6,51499
5264994,-3,51500
5265541,-2,51501
5266089,-2,51501
5266670,-9,51501
5267218,-5,51501
5267735,-4,51501
5268282,-4,51501
5268892,-1,51501
5269469,-7,51501
5270020,-13,51501
5270539,-9,51501
5271087,-7,51501
5271608,-8,51501
5272156,-1,51501
5272741,-2,51501
5273289,-5,51501
5273867,2,51501
5274443,-8,51501
5275026,-1,51501
5275610,-6,51501
5276157,-8,51501
5276743,-5,51501
5277290,3,51501
5277867,3,51502
5278443,2,51503
5279027,-5,51503
5279608,0,51505
5280156,-5,51507
5280677,0,51508
5281225,-5,51509
5281801,1,51511
5282349,-5,51513
5282934,-6,51515
5283478,-2,51517
5283997,-2,51518
5284549,-10,51520
5285064,-4,51521
5285618,-1,51523
5286134,-6,51524
5286687,-1,51525
5287202,-5,51526
5287744,-4,51527
5288292,-1,51527
5288866,-8,51527
5289445,-8,51527
5290000,-3,51527
5290552,-4,51527
5291099,0,51527
5291679,-3,51527
5292227,-7,51527
5292802,-4,51527
5293350,-2,51527
5293957,-9,51527
5294537,-1,51527
5295085,-1,51527
5295602,5,51527
5296149,1,51527
5296670,-13,51527
5297218,0,51527
5297762,-6,51528
5298341,-7,51529
5298959,-12,51529
5299538,-4,51529
5300086,-6,51529
5300606,-7,51529
5301154,-1,51529
5301675,-4,51529
5302222,-2,51529
5302733,0,51529
5303281,-4,51529
5303891,-3,51529
5304438,-6,51529
5305025,-1,51529
5305610,-8,51529
5306158,-10,51529
5306680,-1,51529
5307227,-2,51529
5307804,-10,51529
5308351,-10,51529
5308936,1,51529
5309480,-6,51529
5310031,-6,51529
5310616,-4,51529
5311164,-4,51529
5311747,-6,51529
5312294,-11,51529
5312872,-4,51529
5313448,-4,51529
5314003,-4,51529
5314552,-2,51529
5315067,-9,51528
5315620,-9,51526
5316136,-14,51526
5316689,-5,51525
5317205,-6,51524
5317746,-8,51524
5318294,-2,51524
5318869,-2,51524
5319447,0,51524
5320002,-2,51524
5320554,0,51524
5321070,-4,51524
5321619,-2,51524
5322135,2,51524
5322682,-2,51524
5323230,-5,51524
5323807,-1,51524
5324355,-2,51524
5324940,-1,51522
5325491,-8,51520
5326006,-1,51519
5326553,-2,51518
5327069,-8,51517
5327618,1,51516
5328134,-4,51516
5328687,-11,51515
5329202,-5,51514
5329746,-6,51514
5330293,-11,51514
5330868,-2,51514
5331448,-8,51514
5332003,-2,51514
5332556,-9,51514
5333071,-1,51514
5333624,-12,51514
5334140,-11,51514
5334692,-9,51512
5335207,-6,51512
5335749,-4,51512
5336296,-1,51510
5336871,-8,51510
5337448,-9,51510
5338032,0,51510
5338611,-2,51509
5339159,4,51508
5339676,-7,51508
5340224,-17,51508
5340738,-1,51508
5341286,-5,51508
5341894,-1,51508
5342472,-4,51508
5343023,-2,51508
5343544,-2,51508
5344092,-6,51508
5344614,-4,51508
5345161,-11,51508
5345747,-2,51508
5346294,-33,51508
5346872,-3,51508
5347448,-11,51508
5348003,-6,51508
5348552,-1,51509
5349100,-6,51509
5349685,-3,51509
5350233,0,51509
5350809,-5,51509
5351357,-8,51509
5351942,-4,51509
5352486,-1,51509
5353005,-1,51508
5353557,-5,51508
5354072,-2,51508
5354626,-5,51508
5355142,-5,51508
5355695,-2,51508
5356275,-6,51508
5356881,-6,51508
5357457,0,51508
5358012,-3,51508
5358562,-4,51508
5359142,1,51508
5359696,-6,51508
5360276,-4,51508
5360881,-7,51508
5361458,-8,51508
5362009,-2,51508
5362560,0,51508
5363076,0,51508
5363629,0,51508
5364209,-8,51508
5364752,-1,51508
5365300,-2,51508
5365878,-7,51508
5366457,-12,51508
5367012,-4,51508
5367565,-2,51508
5368145,-7,51508
5368698,-3,51508
5369278,-1,51508
5369884,-4,51508
5370460,-9,51508
5371015,-8,51508
5371565,-1,51508
5372144,-7,51508
5372698,-11,51508
5373278,-4,51508
5373883,-4,51508
5374460,-6,51508
5375011,-2,51508
5375562,13,51508
5376077,1,51508
5376631,-4,51508
5377211,-8,51508
5377754,-9,51506
5378270,-3,51506
5378811,-5,51506
5379358,-5,51506
5379966,-4,51506
5380545,-3,51506
5381093,-1,51506
5381610,-2,51506
5382157,-1,51506
5382678,-4,51506
5383226,-3,51506
5383737,-6,51506
5384285,-2,51506
5384827,-1,51507
5385343,-1,51507
5385950,-8,51507
5386500,-8,51507
5387079,0,51507
5387627,0,51507
5388142,-4,51507
5388693,-2,51507
5389209,-2,51508
5389753,-3,51509
5390301,7,51509
5390875,-2,51509
5391454,-5,51509
5392009,-8,51509
5392561,-4,51509
5393077,-11,51509
5393630,-12,51509
5394146,-6,51509
5394698,0,51509
5395278,0,51509
5395886,-9,51509
5396462,-8,51509
5397017,-2,51509
5397568,-3,51509
5398148,-9,51509
5398702,1,51509
5399281,0,51509
5399887,-13,51509
5400463,-1,51509
5401014,-2,51509
5401566,-2,51509
5402146,-6,51509
5402700,1,51509
5403280,0,51509
5403886,-10,51509
5404462,-4,51509
5405013,-4,51509
5405564,-2,51509
5406079,-4,51509
5406633,-6,51509
5407213,-1,51509
5407756,2,51509
5408304,14,51509
5408881,-2,51508
5409461,-6,51508
5410016,0,51508
5410568,-6,51508
5411148,-9,51508
5411702,-2,51508
5412282,-1,51508
5412887,-8,51508
5413463,-9,51508
5414018,-4,51508
5414568,-4,51508
5415148,-12,51508
5415702,-2,51508
5416282,-2,51508
5416899,-8,51508
5417477,-2,51508
5418028,-2,51508
5418543,-4,51508
5419091,0,51508
5419608,-4,51508
5420155,-4,51508
5420676,-9,51508
5421224,-10,51508
5421768,0,51508
5422347,-2,51508
5422955,-8,51508
5423508,-2,51508
5424087,0,51508
5424609,-6,51508
5425157,-6,51508
5425677,-5,51508
5426225,0,51508
5426767,0,51508
5427347,-11,51508
5427956,-2,51508
5428510,-9,51508
5429090,-4,51508
5429610,0,51508
5430158,-6,51508
5430677,2,51508
5431225,1,51508
5431766,-6,51508
5432346,-3,51508
5432954,-1,51508
5433504,-3,51508
5434084,-3,51508
5434631,-1,51508
5435147,-4,51508
5435696,-4,51508
5436212,-9,51508
5436756,-3,51508
5437304,-1,51508
5437878,-4,51508
5438457,-5,51508
5439012,-6,51508
5439564,-2,51508
5440079,0,51508
5440633,-5,51508
5441148,-1,51509
5441701,-2,51509
5442281,-9,51509
5442888,-8,51509
5443464,0,51509
5444019,1,51509
5444570,0,51509
5445150,-1,51509
5445704,-1,51509
5446284,-2,51509
5446889,-1,51509
5447465,-2,51509
5448017,-2,51509
5448568,7,51509
5449083,-8,51509
5449637,0,51510
5450217,-4,51511
5450760,-2,51511
5451307,1,51511
5451885,-8,51511
5452464,-9,51511
5453019,-4,51511
5453572,1,51511
5454152,-2,51511
5454705,-8,51511
5455285,-2,51511
5455891,-8,51511
5456467,0,51511
5457022,0,51511
5457572,-7,51511
5458151,-1,51511
5458706,0,51511
5459286,-9,51510
5459891,-2,51510
5460467,-1,51510
5461019,2,51510
5461570,-9,51510
5462149,-5,51510
5462704,-6,51510
5463283,-7,51510
5463889,-2,51510
5464465,2,51510
5465016,-10,51510
5465568,-9,51511
5466083,-3,51511
5466637,-9,51511
5467217,0,51513
5467759,-1,51513
5468307,-9,51513
5468882,-5,51513
5469462,-5,51513
5470017,0,51513
5470570,-1,51513
5471150,-17,51513
5471702,0,51513
5472218,-3,51513
5472759,-6,51513
5473307,-1,51512
5473882,-8,51512
5474460,-4,51512
5475015,-1,51512
5475565,0,51512
5476080,-9,51512
5476627,-2,51512
5477175,-4,51512
5477757,-2,51513
5478305,-4,51514
5478878,-2,51515
5479454,0,51517
5480038,-1,51517
5480619,-4,51517
5481167,-11,51518
5481688,-10,51519
5482235,-3,51519
5482747,-4,51519
5483294,0,51519
5483837,1,51519
5484449,-12,51519
5485036,0,51519
5485556,1,51518
5486104,0,51518
5486690,-7,51518
5487237,-8,51518
5487812,-2,51518
5488359,0,51518
5488967,-6,51518
5489481,-6,51518
5490033,-4,51518
5490551,-8,51518
5491099,-7,51519
5491614,-6,51519
5492162,-12,51519
5492679,-6,51519
5493226,-9,51519
5493770,0,51520
5494286,-4,51521
5494894,-3,51521
5495471,-2,51521
5496026,-11,51521
5496545,-4,51521
5497093,0,51521
5497614,-6,51521
5498162,-2,51521
5498683,-5,51521
5499231,-2,51521
5499772,3,51521
5500352,-7,51521
5500961,-4,51521
5501514,-7,51521
5502094,-7,51521
5502614,-11,51521
5503161,-8,51521
5503711,-1,51521
5504291,-7,51521
5504835,0,51521
5505350,-6,51521
5505958,-4,51521
5506506,-5,51521
5507086,-1,51521
5507633,0,51521
5508148,-4,51521
5508700,-4,51521
5509216,-8,51521
5509767,-8,51521
5510282,-6,51521
5510889,0,51520
5511465,2,51520
5512019,-3,51520
5512570,-11,51520
5513086,-3,51520
5513639,-6,51520
5514154,-2,51519
5514707,-6,51518
5515287,-7,51518
5515894,-2,51517
5516470,-4,51516
5517025,-3,51516
5517576,-12,51516
5518156,-4,51516
5518709,-4,51516
5519289,-32,51516
5519895,-4,51516
5520471,-2,51516
5521022,-3,51516
5521574,0,51516
5522154,-1,51516
5522707,-2,51516
5523287,-4,51516
5523892,-1,51516
5524468,0,51516
5525482,-6,51516
5526033,-32,51516
5526549,-37,51514
5527096,-35,51508
5527617,-31,51499
5528165,-36,51487
5528686,-35,51473
5529233,-33,51458
5529775,-32,51441
5530355,-34,51422
5530964,-30,51402
5531479,-36,51384
5532031,-34,51366
5532550,-34,51349
5533098,-35,51333
5533615,-34,51318
5534163,-43,51305
5534678,-38,51293
5535226,-34,51284
5535771,-37,51277
5536286,-38,51273
5536893,-34,51270
5537469,-34,51269
5538024,-33,51269
5538574,-33,51269
5539089,-38,51270
5539642,-41,51273
5540222,-40,51275
5540765,-31,51275
5541280,-32,51275
5541822,-28,51275
5542369,-30,51273
5542977,-32,51267
5543556,-33,51258
5544104,-33,51249
5544621,-33,51239
5545169,-36,51228
5545690,-33,51215
5546237,-32,51202
5546749,-34,51188
5547296,-32,51174
5547839,-34,51160
5548354,-34,51146
5548961,-35,51131
5549509,-32,51118
5550089,-41,51108
5550637,-33,51099
5551152,-37,51092
5551704,-33,51086
5552220,-36,51081
5552771,-32,51076
5553286,-32,51071
5553893,-35,51066
5554469,-38,51060
5555024,-32,51053
5555574,-32,51046
5556090,-34,51037
5556643,-31,51029
5557222,-32,51017
5557765,-30,51005
5558281,-34,50992
5558822,-27,50977
5559369,-35,50961
5559977,-33,50940
5560556,-32,50919
5561104,-30,50898
5561621,-34,50876
5562169,-35,50853
5562690,-34,50830
5563238,-34,50806
5563749,-39,50783
5564297,-35,50761
5564839,-35,50740
5565354,-33,50722
5565963,-41,50704
5566513,-31,50690
5567093,-31,50681
5567640,-41,50674
5568155,-32,50669
5568705,-39,50665
5569221,-38,50662
5569771,-39,50659
5570287,-29,50655
5570893,-38,50650
5571469,-38,50643
5572024,-30,50634
5572574,-30,50624
5573089,-30,50612
5573643,-37,50598
5574222,-39,50580
5574765,-27,50562
5575281,-36,50543
5575822,-28,50521
5576370,-28,50497
5576977,-37,50467
5577488,-37,50438
5578040,-27,50407
5578556,-37,50376
5579104,-39,50344
5579625,-44,50312
5580173,-37,50282
5580693,-38,50253
5581241,-38,50223
5581751,-38,50202
5582299,-43,50179
5582840,-39,50158
5583355,-40,50139
5583963,-27,50118
5584507,-40,50098
5585090,-39,50081
5585641,-38,50064
5586156,-38,50047
5586709,-26,50030
5587225,-27,50013
5587768,-40,49996
5588283,-26,49980
5588824,-27,49963
5589372,-26,49947
5589979,-29,49925
5590559,-30,49908
5591106,-30,49890
5591622,-50,49872
5592170,-31,49853
5592691,-31,49834
5593239,-31,49814
5593750,-34,49792
5594298,-34,49769
5594841,-33,49742
5595357,-28,49714
5595965,-35,49679
5596516,-31,49646
5597096,-45,49607
5597643,-28,49571
5598159,-38,49536
5598708,-26,49501
5599223,-38,49467
5599773,-38,49435
5600289,-38,49405
5600895,-37,49373
5601471,-37,49347
5602026,-40,49318
5602576,-38,49294
5603091,-33,49267
5603645,-32,49247
5604160,-30,49224
5604713,-35,49202
5605293,-37,49179
5605900,-32,49156
5606476,-39,49136
5607031,-29,49114
5607581,-35,49093
5608161,-34,49070
5608714,-24,49047
5609294,-35,49020
5609900,-34,48989
5610476,-31,48959
5611031,-32,48922
5611580,-34,48886
5612160,-28,48844
5612713,-30,48804
5613293,-33,48759
5613899,-37,48714
5614475,-35,48674
5615026,-35,48631
5615578,-33,48594
5616093,-34,48557
5616621,-34,48522
5617168,-32,48486
5617689,-33,48452
5618237,-34,48418
5618781,-37,48387
5619361,-36,48353
5619969,-31,48321
5620515,-34,48294
5621098,-38,48264
5621651,-35,48237
5622231,-32,48206
5622773,-28,48176
5623289,-34,48145
5623830,-33,48111
5624377,-34,48075
5624980,-34,48032
5625491,-38,47992
5626046,-36,47952
5626565,-33,47912
5627113,-37,47874
5627634,-37,47836
5628182,-36,47799
5628767,-34,47759
5629315,-28,47717
5629889,-36,47678
5630465,-36,47640
5631020,-38,47596
5631571,-40,47557
5632086,-38,47519
5632639,-36,47482
5633155,-32,47445
5633708,-32,47406
5634224,-41,47368
5634774,-33,47329
5635289,-34,47289
5635831,-35,47249
5636379,-43,47210
5636954,-37,47167
5637499,-33,47127
5638050,-36,47092
5638629,-30,47059
5639177,-32,47025
5639696,-34,46991
5640244,-36,46955
5640760,-35,46917
5641308,-31,46877
5641915,-33,46831
5642430,-35,46788
5643046,-40,46738
5643565,-37,46693
5644113,-35,46646
5644634,-35,46598
5645182,-31,46548
5645767,-39,46490
5646315,-40,46439
