6258069,-22,21307
6258622,-19,21315
6259202,-19,21328
6259746,-22,21343
6260261,-22,21361
6260805,-19,21382
6261353,-37,21409
6261937,-23,21436
6262491,-18,21464
6263071,-27,21497
6263592,-22,21526
6264139,-23,21554
6264659,-21,21581
6265207,-24,21606
6265749,-26,21628
6266264,-22,21648
6266871,-23,21668
6267448,-21,21683
6267999,-22,21698
6268547,-23,21709
6269062,-26,21720
6269612,-20,21729
6270127,-26,21737
6270681,-28,21746
6271196,-26,21756
6271740,-26,21767
6272287,-26,21779
6272862,-28,21795
6273442,-24,21811
6273997,-28,21832
6274551,-22,21853
6275066,-26,21875
6275619,-21,21898
6276135,-25,21921
6276686,-26,21944
6277202,-24,21970
6277744,-25,21991
6278291,-24,22008
6278868,-24,22029
6279445,-25,22047
6279997,-24,22065
6280544,-23,22081
6281092,-24,22096
6281672,-24,22113
6282220,-22,22128
6282732,-25,22143
6283280,-26,22160
6283886,-25,22180
6284433,-26,22198
6285020,-26,22221
6285540,-25,22242
6286087,-24,22263
6286608,-26,22285
6287156,-23,22307
6287674,-24,22330
6288222,-26,22351
6288731,-24,22372
6289279,-23,22392
6289886,-27,22413
6290432,-28,22431
6291019,-24,22451
6291534,-21,22468
6292082,-27,22486
6292597,-27,22504
6293145,-25,22523
6293664,-28,22543
6294212,-26,22565
6294757,-26,22587
6295272,-25,22611
6295878,-17,22639
6296426,-24,22663
6297013,-24,22691
6297533,-24,22715
6298081,-26,22738
6298603,-26,22759
6299150,-26,22778
6299671,-24,22795
6300219,-23,22811
6300729,-24,22825
6301277,-25,22839
6301883,-24,22853
6302430,-19,22865
6303017,-28,22879
6303537,-29,22893
6304085,-15,22908
6304600,-27,22926
6305147,-25,22946
6305695,-25,22968
6306275,-26,22995
6306880,-24,23024
6307457,-30,23052
6308008,-24,23085
6308556,-26,23113
6309071,-25,23142
6309624,-25,23169
6310140,-27,23195
6310694,-25,23218
6311274,-24,23244
6311879,-24,23267
6312456,-24,23287
6313007,-28,23309
6313559,-25,23328
6314139,-24,23351
6314692,-25,23367
6315272,-19,23387
6315878,-34,23409
6316454,-25,23429
6317005,-25,23452
6317557,-27,23472
6318073,-20,23491
6318626,-33,23510
6319206,-21,23534
6319749,-16,23552
6320264,-20,23567
6320808,-24,23585
6321356,-32,23603
6321941,-30,23624
6322495,-25,23643
6323075,-32,23667
6323628,-23,23690
6324208,-25,23717
6324749,-22,23743
6325265,-24,23771
6325806,-25,23799
6326354,-25,23828
6326939,-25,23860
6327489,-26,23888
6328005,-29,23914
6328552,-27,23939
6329068,-24,23961
6329617,-28,23982
6330132,-18,24001
6330686,-23,24018
6331201,-17,24034
6331744,-25,24049
6332292,-27,24065
6332867,-23,24084
6333446,-26,24101
6334001,-25,24121
6334555,-28,24141
6335070,-19,24163
6335623,-27,24186
6336139,-27,24210
6336691,-26,24235
6337206,-24,24261
6337748,-26,24287
6338295,-26,24312
6338870,-27,24338
6339447,-24,24361
6340031,-25,24384
6340610,-24,24406
6341158,-26,24424
6341675,-21,24442
6342223,-24,24460
6342735,-27,24478
6343283,-28,24497
6343889,-24,24519
6344436,-27,24540
6345023,-25,24564
6345543,-24,24586
6346091,-24,24609
6346612,-25,24632
6347160,-27,24655
6347677,-23,24677
6348225,-24,24698
6348735,-23,24718
6349283,-22,24737
6349889,-29,24756
6350435,-24,24772
6351022,-28,24790
6351537,-22,24805
6352085,-28,24821
6352600,-26,24837
6353148,-20,24853
6353668,-27,24872
6354216,-29,24892
6354761,-32,24913
6355276,-17,24936
6355819,-17,24960
6356334,-25,24984
6356942,-27,25011
6357492,-26,25035
6358008,-30,25059
6358555,-25,25081
6359070,-25,25102
6359619,-14,25122
6360134,-27,25141
6360688,-24,25155
6361203,-13,25170
6361747,-29,25185
6362294,-31,25199
6362869,-25,25215
6363448,-24,25230
6364003,-12,25248
6364557,-25,25266
6365072,-29,25285
6365625,-30,25305
6366141,-23,25327
6366692,-30,25350
6367208,-31,25374
6367750,-29,25398
6368297,-30,25422
6368872,-23,25448
6369449,-10,25469
6370033,-31,25490
6370612,-31,25508
6371160,-27,25522
6371677,-28,25534
6372225,-24,25544
6372737,-26,25554
6373285,-23,25564
6373891,-10,25574
6374438,-27,25585
6375025,-26,25598
6375545,-23,25611
6376093,-37,25627
6376614,-24,25645
6377162,-25,25666
6377679,-12,25689
6378227,-14,25713
6378737,-12,25738
6379285,-32,25763
6379891,-32,25793
6380437,-32,25819
6381024,-29,25846
6381541,-15,25869
6382089,-15,25890
6382614,-13,25908
6383162,-15,25924
6383677,-33,25937
6384224,-18,25950
6384737,-30,25961
6385285,-18,25971
6385891,-35,25983
6386435,-18,25994
6387022,-31,26008
6387540,-22,26022
6388088,-20,26038
6388609,-19,26056
6389157,-23,26078
6389678,-20,26097
6390226,-24,26120
6390736,-26,26147
6391284,-24,26169
6391891,-26,26197
6392437,-22,26220
6393024,-24,26245
6393545,-22,26266
6394093,-25,26285
6394611,-22,26301
6395159,-25,26317
6395674,-26,26329
6396221,-26,26341
6396766,-21,26352
6397346,-26,26364
6397953,-25,26377
6398497,-25,26389
6399080,-23,26404
6399632,-24,26419
6400212,-26,26439
6400760,-29,26459
6401276,-26,26480
6401883,-25,26506
6402459,-25,26531
6403014,-25,26560
6403566,-25,26586
6404145,-25,26614
6404699,-23,26638
6405278,-24,26663
6405884,-24,26685
6406460,-22,26704
6407011,-23,26723
6407562,-21,26739
6408078,-25,26753
6408632,-25,26766
6409212,-23,26781
6409755,-23,26794
6410270,-24,26808
6410811,-26,26822
6411359,-24,26838
6411966,-24,26857
6412546,-26,26879
6413093,-24,26896
6413610,-21,26917
6414158,-25,26939
6414679,-26,26961
6415226,-25,26983
6415739,-24,27005
6416286,-24,27025
6416892,-26,27048
6417440,-23,27067
6418027,-25,27087
6418548,-21,27104
6419096,-27,27120
6419617,-26,27136
6420165,-27,27150
6420683,-22,27165
6421231,-21,27181
6421740,-27,27197
6422288,-24,27214
6422895,-25,27235
6423441,-27,27254
6424028,-26,27278
6424545,-26,27301
6425092,-25,27324
6425608,-24,27347
6426155,-25,27371
6426675,-25,27393
6427223,-21,27415
6427739,-22,27435
6428287,-19,27455
6428893,-27,27475
6429439,-26,27491
6430026,-23,27508
6430544,-26,27520
6431092,-27,27532
6431613,-21,27545
6432161,-22,27558
6432682,-25,27571
6433229,-26,27585
6433740,-24,27603
6434287,-22,27618
6434894,-26,27639
6435441,-25,27660
6436028,-28,27685
6436548,-22,27709
6437096,-26,27733
6437614,-28,27758
6438162,-15,27783
6438677,-24,27806
6439225,-25,27828
6439770,-21,27849
6440349,-15,27870
6440957,-26,27890
6441501,-32,27905
6442084,-24,27923
6442636,-26,27937
6443216,-23,27954
6443764,-30,27970
6444280,-23,27982
6444887,-22,28001
6445463,-27,28018
6446017,-24,28039
6446569,-24,28060
6447149,-28,28084
6447703,-24,28107
6448282,-25,28133
6448888,-24,28159
6449464,-23,28181
6450015,-26,28204
6450566,-16,28223
6451082,-29,28240
6451636,-29,28256
6452216,-23,28270
6452759,-29,28284
6453274,-22,28293
6453818,-24,28303
6454366,-20,28313
6454941,-25,28325
6455489,-30,28337
6456037,-30,28350
6456616,-21,28368
6457164,-34,28386
6457684,-22,28406
6458231,-24,28428
6458744,-24,28451
6459291,-23,28475
6459898,-24,28504
6460445,-30,28531
6461032,-27,28562
6461553,-20,28583
6462100,-24,28605
6462621,-20,28625
6463169,-25,28643
6463754,-26,28661
6464302,-21,28674
6464879,-26,28687
6465456,-22,28696
6466010,-20,28706
6466560,-21,28715
6467107,-26,28724
6467693,-24,28735
6468240,-21,28747
6468817,-28,28763
6469365,-28,28780
6469950,-28,28803
6470494,-26,28822
6471013,-27,28844
6471564,-25,28867
6472080,-27,28891
6472634,-24,28916
6473149,-27,28938
6473703,-24,28960
6474218,-23,28979
6474760,-22,28995
6475308,-25,29008
6475882,-23,29021
6476428,-25,29029
6477016,-19,29037
6477567,-19,29042
6478083,-24,29047
6478630,-26,29053
6479146,-29,29061
6479693,-27,29069
6480209,-28,29080
6480758,-25,29092
6481274,-29,29107
6481880,-24,29126
6482456,-26,29146
6483043,-25,29169
6483624,-25,29195
6484172,-24,29219
6484758,-24,29246
6485305,-21,29270
6485882,-23,29296
6486458,-23,29316
6487009,-27,29337
6487559,-26,29352
6488106,-24,29365
6488692,-23,29377
6489239,-23,29385
6489816,-19,29391
6490364,-23,29393
6490949,-24,29395
6491493,-24,29397
6492012,-27,29399
6492563,-24,29403
6493078,-29,29407
6493631,-19,29414
6494147,-23,29424
6494700,-23,29436
6495215,-28,29447
6495757,-28,29463
6496304,-22,29480
6496879,-27,29501
6497458,-21,29521
6498012,-27,29542
6498563,-25,29562
6499079,-20,29581
6499626,-27,29599
6500174,-20,29616
6500754,-24,29635
6501302,-26,29647
6501908,-31,29661
6502487,-18,29672
6503034,-17,29680
6503551,-27,29686
6504099,-16,29691
6504620,-16,29694
6505168,-25,29697
6505690,-16,29700
6506237,-16,29702
6506748,-16,29705
6507296,-29,29709
6507903,-27,29715
6508450,-26,29722
6509037,-30,29731
6509559,-31,29741
6510107,-24,29752
6510692,-15,29766
6511240,-26,29779
6511814,-14,29793
6512362,-14,29806
6512969,-25,29820
6513484,-28,29831
6514035,-29,29841
6514553,-29,29849
6515101,-25,29857
6515616,-24,29864
6516164,-24,29871
6516681,-30,29877
6517229,-12,29882
6517777,-25,29887
6518357,-29,29893
6518966,-26,29898
6519477,-12,29904
6520032,-25,29910
6520550,-28,29917
6521098,-24,29924
6521619,-12,29931
6522167,-27,29939
6522687,-23,29947
6523235,-33,29956
6523745,-27,29965
6524292,-33,29974
6524899,-29,29984
6525446,-42,29993
6526033,-24,30002
6526553,-24,30011
6527100,-28,30019
6527617,-25,30027
6528165,-24,30034
6528680,-29,30040
6529228,-30,30045
6529773,-10,30050
6530288,-21,30054
6530895,-24,30058
6531471,-30,30061
6532026,-31,30065
6532576,-25,30068
6533155,-3,30071
6533710,-33,30074
6534290,-25,30077
6534895,-29,30081
6535471,-29,30084
6536022,-23,30089
6536573,-27,30093
6537089,-29,30098
6537643,-23,30103
6538223,-27,30110
6538766,-31,30116
6539281,-23,30121
6539822,-24,30127
6540370,-25,30132
6540945,-24,30137
6541492,-24,30140
6542040,-24,30144
6542557,-30,30147
6543104,-24,30149
6543625,-25,30152
6544173,-34,30153
6544695,-25,30155
6545242,-25,30156
6545818,-27,30157
6546366,-10,30159
6546973,-27,30161
6547488,-29,30163
6548039,-24,30165
6548559,-22,30168
6549107,-10,30170
6549625,-25,30173
6550173,-28,30175
6550688,-24,30177
6551235,-9,30179
6551749,-10,30181
6552296,-10,30182
6552902,-29,30183
6553418,-29,30185
6554034,-24,30185
6554551,-32,30187
6555099,-30,30187
6555620,-22,30188
6556167,-26,30189
6556689,-31,30189
6557237,-24,30189
6557747,-10,30189
6558295,-10,30189
6558902,-25,30189
6559449,-31,30189
6560036,-29,30189
6560558,-29,30189
6561105,-26,30189
6561625,-24,30189
6562173,-29,30189
6562690,-23,30189
6563238,-10,30189
6563780,-9,30188
6564360,-11,30188
6564967,-30,30186
6565515,-10,30186
6566094,-30,30185
6566642,-31,30184
6567157,-25,30184
6567710,-24,30184
6568290,-25,30183
6568896,-25,30182
6569472,-30,30180
6570023,-31,30178
6570574,-24,30176
6571089,-10,30174
6571643,-24,30172
6572223,-23,30169
6572766,-25,30166
6573282,-9,30164
6573823,-10,30162
6574371,-22,30160
6574978,-25,30158
6575557,-29,30154
6576105,-26,30152
6576622,-25,30149
6577170,-27,30148
6577691,-31,30146
6578238,-25,30144
6578751,-10,30143
6579298,-29,30142
6579840,-24,30142
6580356,-23,30140
6580963,-28,30138
6581513,-31,30136
6582092,-30,30133
6582618,-10,30131
6583166,-10,30127
6583681,-10,30124
6584229,-23,30121
6584774,-29,30118
6585289,-25,30115
6585895,-29,30112
6586471,-26,30110
6587026,-30,30108
6587575,-29,30106
6588090,-30,30105
6588644,-22,30104
6589223,-22,30103
6589767,-30,30102
6590314,-27,30102
6590889,-10,30100
6591469,-24,30099
6592024,-29,30097
6592577,-24,30094
6593157,-33,30092
6593710,-23,30090
6594225,-25,30087
6594767,-32,30084
6595315,-10,30081
6595889,-24,30078
6596468,-27,30076
6597023,-10,30074
6597575,-10,30072
6598090,-23,30071
6598637,-29,30069
6599153,-29,30068
6599700,-25,30068
6600248,-10,30068
6600826,-29,30066
6601374,-23,30066
6601959,-22,30066
6602506,-24,30066
6603022,-30,30066
6603569,-27,30066
6604085,-24,30066
6604638,-10,30065
6605153,-27,30064
6605707,-10,30062
6606222,-10,30060
6606764,-30,30058
6607312,-30,30056
6607887,-10,30054
6608466,-10,30052
6609021,-29,30051
6609575,-30,30050
6610090,-26,30049
6610643,-29,30048
6611158,-24,30048
6611708,-29,30048
6612224,-27,30048
6612766,-27,30048
6613314,-25,30048
6613920,-29,30048
6614499,-24,30048
6615047,-10,30049
6615628,-29,30049
6616176,-31,30049
6616696,-23,30049
6617244,-30,30049
6617756,-22,30049
6618304,-10,30049
6618846,-22,30049
6619457,-22,30049
6620044,-24,30049
6620565,-26,30049
6621113,-29,30049
6621699,-26,30049
6622247,-10,30049
6623220,-25,30049
6623762,-42,30051
6624309,-43,30051
6624916,-40,30051
6625495,-38,30049
6626046,-38,30045
6626564,-43,30040
6627112,-43,30035
6627627,-42,30030
6628175,-43,30026
6628692,-37,30023
6629240,-40,30020
6629754,-41,30020
6630302,-36,30020
6630910,-43,30020
6631426,-42,30020
6632042,-41,30022
6632562,-40,30025
6633109,-39,30026
6633630,-42,30027
6634178,-40,30027
6634699,-39,30027
6635247,-42,30027
6635757,-38,30027
6636304,-43,30026
6636911,-41,30024
6637458,-43,30022
6638045,-36,30019
6638564,-39,30017
6639112,-39,30015
6639629,-41,30013
6640177,-39,30012
6640692,-38,30010
6641240,-41,30010
6641753,-42,30008
6642301,-41,30007
6642907,-39,30005
6643422,-40,30004
6644038,-42,30002
6644555,-42,30000
6645103,-41,29997
6645625,-42,29994
6646172,-42,29991
6646693,-42,29988
6647241,-42,29984
6647783,-37,29981
6648362,-41,29976
6648971,-39,29973
6649525,-39,29969
6650105,-41,29965
6650625,-39,29961
6651173,-42,29957
6651692,-42,29953
6652240,-42,29949
6652781,-42,29946
6653361,-38,29942
6653969,-42,29938
6654519,-40,29934
6655099,-41,29930
6655646,-43,29926
6656161,-38,29922
6656711,-40,29918
6657226,-43,29913
6657777,-39,29908
6658292,-42,29902
6658899,-40,29895
6659475,-38,29889
6660030,-43,29882
6660580,-41,29876
6661095,-41,29870
6661648,-43,29864
6662164,-41,29858
6662717,-42,29852
6663297,-39,29844
6663904,-40,29838
6664480,-33,29832
6665035,-42,29824
6665585,-42,29818
6666165,-43,29812
6666687,-42,29805
6667235,-42,29799
6667778,-41,29793
6668294,-43,29787
6668838,-43,29781
6669353,-44,29775
6669961,-41,29768
6670511,-40,29762
6671027,-40,29755
6671574,-39,29748
6672090,-42,29742
6672639,-41,29735
6673187,-41,29727
6673772,-38,29720
6674320,-41,29713
6674893,-40,29705
6675469,-41,29697
6676024,-41,29689
6676574,-43,29681
6677089,-45,29674
6677642,-42,29666
6678158,-44,29659
6678711,-43,29651
6679227,-44,29644
6679769,-42,29636
6680316,-42,29629
6680891,-42,29620
6681470,-38,29612
6682025,-41,29603
6682577,-41,29594
6683093,-41,29586
6683643,-42,29577
6684158,-42,29568
6684706,-40,29560
6685253,-41,29550
6685830,-40,29539
6686378,-38,29529
6686985,-42,29517
6687565,-41,29506
6688112,-45,29495
6688632,-43,29483
6689180,-41,29472
6689700,-43,29460
6690248,-41,29449
6690759,-40,29439
6691307,-40,29428
6691851,-41,29418
6692463,-39,29406
6693050,-42,29395
6693570,-40,29386
6694118,-40,29377
6694704,-41,29367
6695252,-39,29359
6695826,-45,29349
6696373,-44,29340
6696981,-35,29332
6697495,-42,29324
6698047,-44,29316
6698565,-42,29308
6699113,-41,29299
6699628,-42,29289
6700176,-38,29279
6700691,-40,29269
6701239,-43,29259
6701785,-39,29247
6702300,-40,29236
6702909,-42,29222
6703424,-42,29211
6704040,-43,29198
6704559,-40,29186
6705107,-43,29173
6705628,-42,29161
6706176,-39,29149
6706697,-39,29136
6707245,-40,29123
6707786,-44,29109
6708366,-40,29092
6708975,-44,29079
6709490,-43,29065
6710041,-37,29051
6710560,-40,29037
6711107,-40,29023
6711622,-39,29010
6712170,-39,28997
6712718,-44,28985
6713233,-40,28973
6713783,-42,28961
6714299,-41,28952
6714905,-44,28941
6715481,-45,28932
6716036,-39,28923
6716586,-44,28915
6717166,-42,28905
6717719,-42,28897
6718234,-41,28888
6718777,-42,28878
6719292,-40,28869
6719834,-39,28858
6720381,-42,28845
6720989,-40,28831
6721568,-43,28817
6722116,-44,28803
6722633,-43,28788
6723181,-44,28774
6723702,-42,28759
6724249,-35,28743
6724761,-41,28728
6725308,-38,28712
6725851,-42,28696
6726366,-41,28680
6726973,-41,28662
6727521,-39,28645
6728101,-45,28626
6728649,-41,28611
6729164,-44,28596
6729716,-44,28583
6730231,-47,28571
6730783,-43,28559
6731298,-45,28549
6731905,-36,28539
6732481,-30,28530
6733036,-36,28521
6733586,-39,28513
6734101,-44,28504
6734654,-42,28495
6735234,-45,28484
6735777,-40,28473
6736292,-40,28460
6736834,-42,28448
6737381,-42,28436
6737988,-31,28420
6738568,-42,28404
6739116,-47,28388
6739633,-42,28370
6740181,-39,28350
6740702,-38,28334
6741249,-43,28315
6741761,-41,28297
6742308,-44,28279
6742851,-47,28261
6743366,-45,28243
6743975,-44,28223
6744525,-40,28210
6745104,-40,28195
6745652,-40,28182
6746167,-43,28170
6746717,-43,28162
6747232,-44,28154
6747783,-47,28148
6748299,-43,28142
6748905,-41,28135
6749481,-36,28128
6750036,-40,28119
6750586,-44,28110
6751101,-43,28100
6751654,-40,28089
6752170,-34,28077
6752723,-38,28064
6753303,-49,28048
6753909,-38,28031
6754486,-42,28014
6755040,-37,27994
6755559,-42,27976
6756107,-35,27958
6756628,-37,27939
6757175,-41,27920
6757696,-41,27901
6758243,-33,27882
6758785,-38,27863
6759301,-41,27846
6759842,-48,27829
6760389,-44,27813
6760964,-36,27795
6761508,-43,27784
6762059,-40,27772
6762644,-41,27761
6763160,-42,27751
6763713,-36,27743
6764229,-40,27737
6764779,-37,27728
6765295,-41,27721
6765903,-39,27711
6766480,-41,27702
6767035,-41,27689
6767586,-39,27678
6768101,-40,27665
6768654,-34,27652
6769170,-32,27637
6769723,-41,27622
6770303,-42,27603
6770910,-43,27583
6771486,-39,27565
6772041,-36,27543
6772592,-40,27523
6773172,-37,27500
6773725,-41,27481
6774304,-37,27460
6774910,-43,27440
6775486,-46,27424
6776041,-44,27407
6776590,-38,27393
6777170,-44,27380
6777723,-45,27371
6778239,-42,27364
6778782,-40,27356
6779297,-45,27349
6779838,-38,27342
6780386,-44,27335
6780993,-41,27326
6781573,-36,27316
6782120,-44,27306
6782646,-34,27294
6783162,-43,27281
6783709,-32,27267
6784257,-41,27252
6784769,-40,27237
6785316,-32,27220
6785925,-42,27200
6786502,-41,27180
6787057,-48,27161
6787576,-40,27140
6788124,-41,27124
6788710,-38,27103
6789257,-40,27086
6789833,-39,27066
6790380,-38,27050
6790988,-41,27033
6791503,-45,27020
6792055,-40,27008
6792575,-42,26997
6793123,-41,26988
6793643,-40,26980
6794190,-40,26972
6794707,-42,26964
6795255,-40,26956
6795766,-39,26949
6796314,-38,26941
6796919,-41,26930
6797435,-39,26921
6798051,-41,26909
6798566,-38,26898
6799114,-40,26885
6799634,-39,26871
6800182,-38,26858
6800703,-39,26843
6801251,-38,26828
6801794,-39,26812
6802374,-43,26792
6802981,-38,26777
6803529,-41,26760
6804112,-38,26741
6804632,-40,26725
6805179,-45,26709
6805697,-39,26693
6806245,-41,26678
6806788,-38,26663
6807303,-42,26649
6807848,-42,26635
6808396,-41,26623
6808981,-43,26610
6809528,-40,26599
6810108,-40,26588
6810656,-41,26579
6811171,-42,26571
6811725,-42,26563
6812240,-42,26555
6812791,-31,26548
6813307,-27,26540
6813914,-30,26531
6814490,-45,26522
6815045,-41,26510
6815595,-42,26500
6816175,-45,26485
6816696,-50,26475
6817244,-29,26462
6817787,-41,26449
6818302,-29,26435
6818843,-47,26420
6819391,-31,26406
6819966,-32,26389
6820510,-31,26374
6821061,-35,26358
6821642,-30,26342
6822190,-36,26326
6822711,-52,26311
6823259,-50,26295
6823770,-37,26280
6824318,-37,26265
6824860,-37,26250
6825440,-37,26234
6826057,-48,26220
6826579,-36,26209
6827127,-50,26199
6827712,-36,26190
6828260,-37,26182
6828769,-45,26177
6829317,-35,26171
6829858,-46,26167
6830373,-47,26162
6830981,-45,26155
6831525,-34,26149
6832108,-45,26140
6832660,-36,26132
6833175,-52,26121
6833728,-42,26111
6834308,-50,26098
6834914,-49,26084
6835490,-29,26071
6836045,-45,26056
6836594,-47,26042
6837174,-51,26025
6837727,-62,26013
6838307,-40,25998
6838852,-41,25985
6839368,-23,25972
6839975,-44,25958
6840523,-38,25947
6841041,-42,25935
6841595,-48,25922
6842175,-39,25908
6842728,-44,25896
6843308,-43,25882
6843915,-47,25868
6844492,-46,25856
6845046,-44,25842
6845597,-41,25831
6846177,-45,25817
6846730,-41,25807
6847310,-39,25796
6847916,-41,25787
6848492,-39,25779
6849047,-39,25770
6849596,-42,25762
6850176,-35,25755
6850729,-39,25747
6851309,-41,25739
6851915,-41,25730
6852491,-43,25723
6853042,-42,25714
6853594,-41,25704
6854109,-42,25695
6854662,-45,25684
6855242,-36,25671
6855793,-38,25659
6856308,-38,25646
6856917,-45,25631
6857494,-41,25618
6858048,-42,25602
6858599,-41,25588
6859179,-36,25572
6859732,-41,25558
6860312,-42,25542
6860918,-37,25526
6861433,-37,25513
6862050,-42,25499
6862566,-42,25487
6863114,-41,25476
6863635,-43,25467
6864183,-35,25459
6864704,-40,25451
6865251,-41,25444
6865793,-39,25437
6866308,-37,25431
6866849,-38,25425
6867397,-39,25418
6867972,-43,25411
6868516,-38,25404
6869035,-43,25396
6869586,-43,25387
6870102,-38,25378
6870655,-41,25368
6871171,-39,25358
6871724,-43,25347
6872239,-38,25336
6872789,-40,25324
6873305,-38,25313
6873847,-42,25302
6874394,-40,25290
6874969,-37,25278
6875514,-41,25267
6876065,-39,25256
6876645,-41,25244
6877193,-41,25232
6877712,-35,25221
6878259,-42,25209
6878776,-40,25197
6879323,-40,25186
6879930,-38,25172
6880446,-39,25159
6881062,-39,25145
6881579,-41,25131
6882127,-39,25118
6882649,-40,25104
6883197,-42,25090
6883717,-41,25076
6884265,-40,25063
6884839,-40,25049
6885387,-41,25038
6885995,-42,25026
6886509,-40,25018
6887061,-41,25010
6887579,-38,25002
6888127,-41,24995
6888642,-41,24988
6889189,-38,24981
6889706,-39,24974
6890254,-37,24966
6890800,-43,24958
6891380,-42,24947
6891987,-40,24936
6892533,-39,24924
6893116,-41,24910
6893669,-41,24896
6894249,-38,24881
6894800,-40,24866
6895380,-40,24848
6895990,-40,24833
6896534,-41,24817
6897117,-41,24800
6897669,-39,24785
6898249,-43,24768
6898800,-42,24752
6899380,-41,24736
6899988,-44,24720
6900532,-44,24707
6901115,-44,24693
6901667,-40,24682
6902247,-38,24670
6902798,-43,24661
6903313,-43,24652
6903920,-42,24642
6904496,-42,24634
6905051,-43,24624
6905602,-38,24616
6906181,-42,24606
6906734,-43,24596
6907314,-38,24584
6907859,-39,24573
6908374,-37,24560
6908982,-42,24546
6909529,-38,24531
6910048,-40,24516
6910602,-38,24501
6911182,-37,24482
6911735,-41,24469
6912315,-43,24451
6912923,-40,24433
6913438,-45,24417
6914054,-43,24398
6914605,-43,24383
6915185,-43,24365
6915706,-39,24350
6916253,-43,24335
6916796,-39,24320
6917312,-38,24306
6917853,-49,24292
6918400,-41,24279
6918975,-42,24265
6919519,-42,24254
6920038,-42,24244
6920588,-41,24234
6921135,-42,24224
6921721,-42,24214
6922268,-40,24205
6922844,-40,24194
6923392,-45,24184
6923999,-38,24171
6924514,-37,24161
6925069,-44,24149
6925655,-37,24135
6926202,-37,24122
6926788,-41,24106
6927336,-37,24092
6927910,-41,24074
6928457,-38,24058
6929041,-31,24040
6929591,-36,24023
6930107,-40,24006
6930659,-40,23988
6931175,-42,23971
6931728,-39,23953
6932244,-46,23935
6932793,-36,23917
6933309,-38,23903
6933851,-37,23888
6934398,-49,23874
6934973,-43,23862
6935518,-41,23851
6936069,-36,23842
6936649,-47,23832
6937197,-47,23825
6937714,-40,23818
6938262,-43,23810
6938773,-46,23803
6939321,-45,23794
6939863,-36,23786
6940378,-44,23777
6940987,-32,23765
6941532,-41,23753
6942115,-42,23739
6942663,-40,23725
6943178,-39,23710
6943728,-39,23694
6944244,-44,23676
6944795,-40,23662
6945310,-39,23645
6945854,-43,23627
6946402,-46,23609
6946977,-42,23587
6947524,-41,23572
6948043,-41,23554
6948595,-43,23538
6949110,-42,23522
6949659,-39,23507
6950175,-39,23494
6950722,-45,23483
6951270,-38,23473
6951847,-47,23464
6952395,-38,23457
6953003,-36,23451
6953582,-45,23445
6954130,-41,23440
6954650,-34,23434
6955197,-41,23427
6955719,-36,23420
6956267,-48,23411
6956777,-42,23400
6957325,-38,23390
6957866,-32,23378
6958382,-38,23365
6958991,-41,23350
6959538,-40,23335
6960118,-45,23321
6960666,-36,23306
6961181,-36,23292
6961734,-43,23278
6962250,-40,23264
6962801,-36,23251
6963317,-37,23237
6963861,-44,23224
6964376,-36,23212
6964985,-36,23198
6965532,-41,23187
6966051,-38,23176
6966603,-41,23165
6967183,-43,23153
6967734,-40,23142
6968249,-41,23132
6968792,-33,23123
6969340,-37,23113
6969913,-44,23103
6970490,-39,23093
6971046,-43,23083
6971593,-40,23074
6972108,-44,23066
6972659,-40,23057
6973175,-47,23048
6973727,-41,23040
6974243,-40,23031
6974794,-32,23023
6975309,-41,23014
6975852,-40,23006
6976399,-42,22997
6976976,-46,22987
6977522,-39,22977
6978041,-43,22968
6978591,-41,22959
6979139,-35,22949
6979719,-40,22938
6980266,-41,22928
6980781,-42,22919
6981329,-43,22908
6981935,-35,22897
6982450,-40,22886
6983043,-37,22874
6983590,-39,22863
6984138,-38,22852
6984718,-42,22839
6985266,-44,22827
6985779,-42,22815
6986327,-41,22804
6986936,-37,22791
6987451,-44,22780
6988067,-41,22768
6988586,-40,22759
6989134,-44,22750
6989655,-45,22742
6990203,-41,22735
6990724,-39,22729
6991271,-39,22723
6991845,-39,22717
6992393,-40,22712
6993002,-39,22707
6993517,-44,22702
6994072,-37,22698
6994592,-44,22693
6995140,-37,22688
6995723,-40,22681
6996270,-34,22674
6996780,-39,22667
6997328,-42,22659
6997871,-41,22651
6998386,-42,22643
6998994,-46,22634
6999539,-42,22626
7000123,-43,22615
7000643,-44,22608
7001191,-44,22601
7001713,-46,22594
7002260,-44,22588
7002802,-44,22582
7003318,-44,22577
7003859,-42,22573
7004407,-43,22568
7005009,-41,22563
7005588,-34,22559
7006136,-34,22555
7006656,-35,22550
7007204,-41,22546
7007725,-42,22541
7008273,-41,22535
7008847,-45,22528
7009395,-41,22522
7010004,-45,22515
7010519,-41,22508
7011074,-44,22502
7011660,-40,22494
7012208,-41,22487
7012793,-38,22479
7013340,-41,22472
7013915,-41,22464
7014462,-41,22458
7015046,-41,22451
7015598,-40,22445
7016113,-40,22439
7016667,-40,22434
7017182,-43,22429
7017736,-41,22425
7018251,-39,22422
7018801,-40,22418
7019317,-42,22416
7019858,-39,22413
7020406,-40,22411
7020981,-41,22408
7021526,-40,22406
7022077,-41,22404
7022657,-40,22401
7023205,-40,22399
7023722,-41,22396
7024270,-41,22393
7024782,-40,22390
7025329,-39,22386
7025871,-42,22382
7026386,-38,22379
7026995,-43,22374
7027540,-42,22371
7028123,-40,22367
7028671,-39,22363
