1791092,2,-151278
1791724,-3,-151395
1792323,-4,-151498
1792922,0,-151599
1793579,1,-151708
1794177,0,-151816
1794776,-1,-151900
1795375,0,-152006
1795974,10,-152092
1796567,2,-152198
1797165,-1,-152281
1797764,1,-152374
1798395,3,-152466
1798994,5,-152558
1799652,1,-152661
1800250,1,-152754
1800849,-1,-152848
1801449,0,-152941
1802077,-1,-153035
1802710,0,-153138
1803308,0,-153231
1803907,0,-153326
1804570,0,-153432
1805172,0,-153526
1805771,0,-153619
1806369,1,-153711
1806968,-3,-153803
1807595,-17,-153905
1808196,-7,-153986
1808795,1,-154088
1809397,-2,-154168
1809996,-1,-154256
1810654,3,-154351
1811257,-3,-154436
1811856,-1,-154519
1812458,-4,-154600
1813057,-2,-154682
1813719,-5,-154773
1814321,-1,-154855
1814920,3,-154935
1815585,0,-155020
1816183,-2,-155095
1816782,0,-155170
1817381,-4,-155244
1817980,0,-155324
1818637,-3,-155394
1819236,0,-155464
1819835,-2,-155533
1820433,-2,-155603
1821093,0,-155670
1821726,0,-155745
1822324,3,-155809
1822923,0,-155872
1823581,-5,-155949
1824179,1,-156004
1824778,1,-156064
1825377,1,-156128
1825975,1,-156177
1826568,-3,-156231
1827167,1,-156283
1827798,0,-156335
1828397,1,-156386
1828996,0,-156441
1829654,0,-156489
1830252,2,-156536
1830851,-1,-156582
1831450,1,-156628
1832087,0,-156675
1832720,1,-156728
1833322,3,-156775
1833921,-4,-156821
1834585,4,-156871
1835189,0,-156911
1835788,-1,-156950
1836391,1,-156989
1836990,2,-157029
1837646,3,-157073
1838246,7,-157114
1838845,0,-157155
1839446,-3,-157196
1840074,2,-157237
1840707,0,-157282
1841305,0,-157322
1841904,0,-157363
1842502,0,-157404
1843130,-1,-157447
1843732,0,-157491
1844331,1,-157534
1844930,1,-157576
1845587,-3,-157625
1846185,-2,-157659
1846784,-2,-157696
1847383,-2,-157733
1847982,3,-157771
1848639,0,-157813
1849238,0,-157852
1849837,-2,-157892
1850467,0,-157934
1851096,-5,-157975
1851728,0,-158020
1852327,0,-158060
1852926,1,-158100
1853583,0,-158146
1854182,0,-158187
1854781,-1,-158230
1855379,4,-158274
1855978,0,-158319
1856571,-2,-158362
1857202,-5,-158404
1857768,-2,-158446
1858399,0,-158485
1858998,-3,-158523
1859656,-3,-158565
1860254,-5,-158601
1860853,-4,-158637
1861452,-4,-158671
1862081,5,-158702
1862713,5,-158731
1863312,-7,-158752
1863911,-8,-158767
1864573,-4,-158779
1865174,5,-158783
1865773,0,-158783
1866372,-3,-158782
1866971,0,-158775
1867597,0,-158765
1868198,-1,-158755
1868797,3,-158744
1869397,2,-158733
1869996,1,-158721
1870655,-2,-158708
1871256,-5,-158696
1871855,1,-158684
1872457,1,-158671
1873056,10,-158659
1873718,0,-158646
1874322,-6,-158635
1874921,-1,-158625
1875587,-1,-158615
1876186,0,-158608
1876785,21,-158602
1877383,0,-158597
1877982,-1,-158594
1878575,1,-158592
1879173,5,-158591
1879772,-3,-158591
1880372,7,-158591
1880971,-6,-158593
1881596,3,-158597
1882195,-4,-158602
1882794,2,-158608
1883394,1,-158614
1883993,0,-158621
1884650,2,-158627
1885249,-2,-158631
1885848,-7,-158633
1886448,-8,-158633
1887047,-2,-158627
1887710,-3,-158613
1888308,-2,-158596
1888907,-4,-158575
1889505,1,-158550
1890134,-4,-158522
1890736,-2,-158493
1891334,0,-158462
1891933,-3,-158430
1892591,0,-158393
1893190,0,-158359
1893789,3,-158325
1894387,0,-158290
1894986,0,-158257
1895645,0,-158222
1896243,3,-158193
1896842,0,-158166
1897441,0,-158142
1898040,-2,-158119
1898638,0,-158099
1899270,3,-158080
1899869,0,-158061
1900468,0,-158040
1901097,0,-158017
1901730,0,-157989
1902334,-3,-157958
1902933,-1,-157924
1903597,0,-157880
1904197,-2,-157839
1904796,-1,-157790
1905399,0,-157750
1905998,2,-157705
1906654,-1,-157654
1907254,0,-157607
1907853,-3,-157558
1908453,0,-157508
1909082,0,-157457
1909714,0,-157402
1910313,0,-157354
1910912,0,-157308
1911510,0,-157264
1912137,-1,-157222
1912707,0,-157180
1913306,-4,-157134
1913937,-5,-157097
1914594,-2,-157050
1915193,-2,-157007
1915792,-1,-156963
1916390,-1,-156919
1916989,-1,-156873
1917647,-6,-156819
1918245,0,-156765
1918844,2,-156708
1919442,-3,-156648
1920041,4,-156588
1920640,-1,-156521
1921270,-2,-156469
1921869,0,-156410
1922469,0,-156349
1923098,-3,-156287
1923730,-3,-156217
1924329,-1,-156155
1924928,0,-156091
1925592,-1,-156012
1926196,0,-155954
1926795,0,-155887
1927399,0,-155820
1927998,0,-155754
1928655,0,-155682
1929258,1,-155616
1929857,0,-155550
1930459,-2,-155484
1931087,1,-155417
1931720,0,-155344
1932318,-4,-155280
1932917,-1,-155215
1933580,0,-155141
1934179,3,-155072
1934778,-1,-155003
1935376,-1,-154934
1935975,1,-154862
1936601,-1,-154788
1937200,0,-154712
1937799,-3,-154634
1938397,0,-154557
1938996,-3,-154480
1939654,-2,-154395
1940252,4,-154317
1940851,-1,-154239
1941450,2,-154159
1942049,0,-154079
1942711,-1,-153986
1943310,3,-153902
1943909,0,-153818
1944507,2,-153736
1945136,10,-153653
1945738,-3,-153571
1946340,0,-153489
1946939,2,-153406
1947604,2,-153314
1948208,0,-153230
1948807,-1,-153146
1949378,0,-153061
1949977,0,-152977
1950603,-2,-152892
1951201,-2,-152806
1951800,3,-152718
1952401,-1,-152628
1953000,-3,-152538
1953657,0,-152436
1954256,-3,-152343
1954855,3,-152248
1955455,-2,-152151
1956054,0,-152051
1956717,-5,-151937
1957315,-3,-151834
1957914,1,-151730
1958513,-5,-151626
1959141,0,-151520
1959776,-2,-151402
1960406,-3,-151294
1961005,0,-151184
1961663,0,-151063
1962262,0,-150956
1962861,0,-150849
1963459,0,-150742
1964058,0,-150635
1964721,0,-150515
1965321,0,-150406
1965920,0,-150297
1966584,0,-150178
1967188,3,-150069
1967787,0,-149961
1968391,0,-149853
1968990,3,-149746
1969648,3,-149628
1970249,5,-149523
1970848,2,-149415
1971448,-1,-149307
1972047,1,-149195
1972646,-1,-149083
1973244,0,-148971
1973843,2,-148859
1974474,0,-148747
1975102,2,-148632
1975735,2,-148502
1976333,1,-148385
1976932,0,-148268
1977595,-1,-148139
1978196,0,-148008
1978795,-5,-147902
1979397,-1,-147782
1979996,-3,-147660
1980654,0,-147523
1981258,-6,-147401
1981857,-5,-147279
1982462,-1,-147155
1983061,-5,-147031
1983722,-6,-146892
1984322,-6,-146766
1984921,-4,-146638
1985586,-3,-146493
1986184,1,-146348
1986783,0,-146232
1987381,-2,-146100
1987980,0,-145966
1988605,-2,-145829
1989204,1,-145676
1989803,0,-145554
1990401,0,-145417
1991000,2,-145278
1991658,4,-145124
1992257,1,-144985
1992856,3,-144846
1993455,1,-144709
1994054,1,-144571
1994717,1,-144418
1995315,3,-144283
1995914,3,-144147
1996512,3,-144012
1997141,3,-143875
1997743,1,-143738
1998342,0,-143602
1998941,1,-143467
1999605,0,-143314
2000208,0,-143176
2000807,-6,-143034
2001379,-2,-142889
2001978,-3,-142744
2002603,-3,-142598
2003206,-3,-142450
2003805,-4,-142299
2004408,-4,-142146
2005007,-5,-141992
2005664,1,-141820
2006264,1,-141666
2006863,0,-141511
2007463,-1,-141356
2008091,-1,-141201
2008724,0,-141027
2009322,1,-140870
2009921,0,-140714
2010584,1,-140540
2011183,1,-140384
2011782,-1,-140226
2012380,-1,-140068
2012979,14,-139912
2013605,2,-139755
2014204,-1,-139598
2014803,0,-139440
2015401,3,-139284
2016000,3,-139128
2016658,2,-138957
2017256,2,-138804
2017855,0,-138651
2018454,-1,-138497
2019053,0,-138342
2019715,0,-138166
2020314,-2,-138006
2020945,-7,-137845
2021603,-4,-137660
2022202,-1,-137489
2022801,-6,-137298
2023399,-4,-137144
2023998,-4,-136970
2024657,-3,-136773
2025255,-1,-136595
2025854,1,-136418
2026453,-1,-136240
2027052,0,-136062
2027714,1,-135867
2028314,0,-135690
2028913,3,-135514
2029544,3,-135338
2030142,0,-135163
2030745,1,-134988
2031317,-2,-134812
2031916,1,-134636
2032588,0,-134442
2033218,0,-134270
2033850,0,-134078
2034448,-1,-133905
2035109,1,-133732
2035742,0,-133540
2036340,0,-133366
2036939,7,-133191
2037603,-1,-132994
2038207,-5,-132815
2038806,-7,-132614
2039411,-5,-132450
2040010,0,-132263
2040667,-2,-132051
2041269,-6,-131859
2041868,0,-131666
2042470,1,-131471
2043098,2,-131275
2043731,0,-131060
2044330,1,-130866
2044929,5,-130674
2045591,4,-130462
2046190,-2,-130269
2046789,5,-130078
2047387,0,-129888
2047986,5,-129700
2048613,0,-129493
2049211,0,-129326
2049810,3,-129141
2050409,-2,-128936
2051007,-3,-128773
2051665,1,-128567
2052264,-1,-128381
2052863,-2,-128195
2053461,-5,-128010
2054060,-3,-127824
2054723,-2,-127615
2055321,0,-127422
2055920,-1,-127227
2056519,-5,-127029
2057147,-1,-126828
2057750,-1,-126623
2058319,0,-126415
2058918,3,-126207
2059518,3,-125999
2060117,4,-125789
2060717,0,-125579
2061322,0,-125371
2061921,3,-125166
2062522,2,-124962
2063149,0,-124760
2063784,-1,-124537
2064415,1,-124338
2064981,-4,-124120
2065607,1,-123945
2066205,0,-123747
2066804,-3,-123551
2067403,0,-123356
2068002,-6,-123137
2068660,2,-122938
2069259,-2,-122737
2069858,1,-122535
2070458,-4,-122333
2071057,3,-122129
2071720,3,-121898
2072318,-11,-121689
2072917,0,-121477
2073515,-3,-121263
2074144,0,-121046
2074746,0,-120828
2075344,2,-120612
2075943,1,-120395
2076606,0,-120132
2077208,0,-119942
2077807,2,-119730
2078410,-1,-119497
2079009,-1,-119311
2079666,-3,-119078
2080271,-4,-118871
2080870,-3,-118664
2081474,-1,-118455
2082073,0,-118244
2082735,0,-118009
2083333,-3,-117797
2083932,0,-117582
2084595,1,-117317
2085194,0,-117122
2085793,1,-116904
2086391,2,-116685
2086990,5,-116465
2087615,-1,-116244
2088214,0,-116024
2088813,0,-115780
2089411,1,-115583
2090010,0,-115364
2090668,2,-115120
2091267,1,-114901
2091866,1,-114683
2092465,0,-114466
2093064,-1,-114251
2093726,-4,-114011
2094325,-4,-113795
2094924,0,-113577
2095522,-4,-113360
2096150,-2,-113140
2096720,-2,-112917
2097319,0,-112692
2097950,-5,-112465
2098613,-5,-112210
2099184,3,-111980
2099783,1,-111748
2100387,-2,-111519
2100986,3,-111264
2101611,2,-111059
2102215,2,-110830
2102814,-2,-110603
2103418,0,-110376
2103984,-3,-110123
2104610,-5,-109921
2105209,0,-109695
2105808,-4,-109444
2106409,-4,-109241
2107008,-1,-109014
2107665,-3,-108762
2108264,0,-108534
2108863,-2,-108305
2109464,-2,-108075
2110063,0,-107845
2110725,3,-107587
2111324,2,-107352
2111923,0,-107119
2112521,-2,-106885
2113149,3,-106651
2113719,0,-106416
2114350,4,-106184
2114949,-1,-105953
2115612,-2,-105698
2116213,-2,-105468
2116812,1,-105238
2117415,-3,-105008
2118014,-6,-104776
2118671,-4,-104516
2119275,-1,-104281
2119874,-2,-104045
2120476,-3,-103806
2121075,-3,-103566
2121736,1,-103300
2122337,5,-103060
2122936,-2,-102820
2123600,1,-102551
2124199,2,-102284
2124797,0,-102070
2125396,1,-101829
2125995,3,-101589
2126588,-1,-101351
2127218,2,-101113
2127817,-1,-100876
2128416,-1,-100641
2129015,0,-100406
2129671,-5,-100144
2130270,-3,-99908
2130869,0,-99671
2131469,-3,-99433
2132068,-3,-99192
2132731,0,-98922
2133329,0,-98678
2133928,0,-98432
2134591,-2,-98157
2135223,4,-97909
2135855,1,-97636
2136485,3,-97390
2137084,4,-97145
2137747,3,-96874
2138350,1,-96632
2138949,6,-96390
2139614,-1,-96123
2140215,-2,-95885
2140814,1,-95619
2141415,-1,-95407
2142014,-3,-95170
2142670,-2,-94906
2143271,3,-94668
2143870,1,-94427
2144471,0,-94186
2145070,0,-93944
2145732,5,-93672
2146331,0,-93425
2146930,0,-93178
2147592,2,-92873
2148192,-6,-92652
2148791,3,-92407
2149389,3,-92162
2149988,0,-91919
2150614,0,-91676
2151212,0,-91435
2151811,2,-91196
2152410,-3,-90930
2153009,-5,-90718
2153667,-3,-90454
2154266,0,-90214
2154865,2,-89973
2155463,-3,-89732
2156062,0,-89490
2156725,0,-89220
2157323,-5,-88975
2157922,3,-88729
2158521,3,-88481
2159151,1,-88232
2159753,-1,-87981
2160324,2,-87732
2160923,-10,-87484
2161525,0,-87238
2162154,0,-86993
2162754,0,-86749
2163356,-3,-86505
2163923,5,-86262
2164556,0,-86020
2165151,-1,-85778
2165754,0,-85534
2166352,-2,-85291
2166951,-1,-85047
2167614,-2,-84776
2168212,1,-84503
2168811,-10,-84284
2169410,5,-84012
2170009,4,-83794
2170667,1,-83521
2171265,-3,-83277
2171864,0,-83005
2172463,2,-82787
2173062,0,-82543
2173724,2,-82274
2174355,0,-82031
2174954,-1,-81790
2175617,-3,-81523
2176221,0,-81283
2176820,-4,-81042
2177392,4,-80800
2177991,-3,-80559
2178616,-1,-80314
2179220,-2,-80066
2179819,5,-79790
2180421,0,-79567
2181020,3,-79315
2181676,3,-79036
2182276,6,-78786
2182875,2,-78537
2183476,4,-78287
2184075,0,-78039
2184738,0,-77767
2185336,0,-77521
2185935,-1,-77276
2186598,1,-77007
2187197,-6,-76764
2187796,-5,-76521
2188395,0,-76280
2188994,0,-76041
2189620,-4,-75801
2190218,0,-75559
2190817,-2,-75316
2191416,0,-75072
2192015,-5,-74828
2192673,4,-74553
2193272,4,-74280
2193871,0,-74060
2194469,4,-73812
2195068,1,-73564
2195731,-2,-73264
2196329,0,-73047
2196928,5,-72805
2197527,-2,-72563
2198156,-3,-72321
2198727,1,-72079
2199330,-6,-71835
2199929,-3,-71594
2200531,0,-71351
2201159,-5,-71109
2201792,-3,-70839
2202395,0,-70596
2202994,3,-70352
2203620,5,-70108
2204219,-1,-69863
2204818,3,-69591
2205418,-8,-69373
2206017,0,-69128
2206675,4,-68857
2207274,1,-68615
2207873,1,-68373
2208473,0,-68132
2209072,1,-67892
2209735,1,-67626
2210333,0,-67387
2210932,-3,-67150
2211531,-5,-66912
2212159,-3,-66674
2212729,-2,-66435
2213327,0,-66196
2213926,1,-65957
2214558,1,-65715
2215155,2,-65476
2215758,5,-65235
2216327,3,-64996
2216959,1,-64756
2217623,3,-64490
2218226,0,-64252
2218793,3,-64017
2219426,-1,-63781
2220025,0,-63546
2220682,-1,-63287
2221282,1,-63053
2221881,-1,-62818
2222482,-1,-62584
2223081,-2,-62352
2223744,0,-62094
2224342,0,-61860
2224941,0,-61626
2225604,-1,-61366
2226203,-1,-61132
2226802,5,-60870
2227400,-6,-60661
2227999,7,-60426
2228593,1,-60189
2229224,0,-59953
2229823,0,-59720
2230421,4,-59489
2231020,-1,-59235
2231679,0,-59006
2232288,-3,-58780
2232887,7,-58555
2233488,-3,-58331
2234087,0,-58106
2234749,-5,-57858
2235353,-2,-57633
2235952,0,-57407
2236617,-2,-57155
2237215,-3,-56929
2237814,0,-56703
2238413,2,-56452
2239012,-3,-56250
2239669,-1,-56001
2240268,5,-55776
2240867,0,-55547
2241467,4,-55319
2242066,3,-55093
2242664,3,-54868
2243263,0,-54645
2243862,-2,-54424
2244460,1,-54205
2245121,0,-53987
2245753,-2,-53745
2246352,-1,-53528
2246951,0,-53314
2247614,1,-53076
2248216,-5,-52833
2248815,0,-52639
2249418,0,-52421
2250017,0,-52178
2250674,0,-51957
2251280,0,-51736
2251879,1,-51515
2252483,7,-51296
2253082,5,-51077
2253744,1,-50833
2254343,-2,-50614
2254942,3,-50399
2255604,2,-50135
2256203,1,-49945
2256802,-1,-49733
2257400,1,-49522
2257999,-1,-49311
2258625,0,-49101
2259223,-3,-48894
2259822,3,-48689
2260420,-4,-48462
2261019,-6,-48280
2261677,-5,-48051
2262275,-1,-47846
2262874,-2,-47640
2263473,2,-47429
2264072,-1,-47219
2264735,0,-46984
2265333,1,-46771
2265932,-5,-46557
2266531,11,-46343
2267160,4,-46130
2267762,0,-45920
2268330,4,-45711
2268962,4,-45501
2269625,2,-45271
2270230,0,-45067
2270829,-2,-44864
2271401,10,-44661
2272000,0,-44459
2272626,-3,-44259
2273226,0,-44060
2273825,-4,-43838
2274425,1,-43662
2275024,1,-43465
2275682,-3,-43248
2276281,0,-43052
2276880,-2,-42856
2277481,0,-42659
2278080,1,-42461
2278742,6,-42241
2279341,-2,-42043
2279940,2,-41842
2280603,7,-41621
2281203,1,-41421
2281802,0,-41221
2282401,3,-41022
2283000,5,-40825
2283626,1,-40609
2284226,-3,-40439
2284825,-1,-40249
2285424,0,-40061
2286023,2,-39872
2286682,1,-39667
2287283,2,-39483
2287882,1,-39297
2288484,-5,-39110
2289083,-3,-38924
2289745,-2,-38719
2290350,0,-38533
2290949,0,-38345
2291615,-1,-38138
2292210,4,-37930
2292812,0,-37764
2293410,0,-37578
2294009,3,-37391
2294667,5,-37182
2295265,2,-36994
2295864,5,-36807
2296464,0,-36619
2297125,1,-36430
2297757,4,-36222
2298356,4,-36037
2298955,-1,-35854
2299618,2,-35652
2300218,-2,-35472
2300817,2,-35274
2301416,1,-35118
2302015,-1,-34944
2302674,-2,-34752
2303275,0,-34581
2303874,-4,-34409
2304474,-3,-34238
2305073,0,-34068
2305667,2,-33898
2306269,1,-33728
2306868,-3,-33556
2307471,0,-33386
2308070,2,-33216
2308695,-1,-33045
2309300,1,-32873
2309899,4,-32702
2310469,7,-32531
2311068,6,-32364
2311692,0,-32178
2312294,4,-32029
2312893,0,-31861
2313495,2,-31694
2314094,1,-31529
2314755,2,-31349
2315354,0,-31188
2315953,0,-31027
2316615,2,-30849
2317214,-3,-30691
2317812,1,-30535
2318411,0,-30379
2319010,-3,-30222
2319603,-2,-30065
2320234,-3,-29892
2320833,-2,-29754
2321399,-2,-29600
2322030,-2,-29446
2322687,1,-29274
2323286,0,-29119
2323885,-5,-28962
2324484,-1,-28805
2325083,0,-28649
2325746,3,-28476
2326344,0,-28321
2326943,2,-28164
2327606,4,-27990
2328207,-1,-27835
2328806,6,-27681
2329408,0,-27527
2330007,5,-27372
2330600,-2,-27220
2331235,-3,-27052
2331802,0,-26920
2332406,4,-26774
2333005,3,-26613
2333630,0,-26486
2334234,1,-26346
2334801,2,-26205
2335404,3,-26067
2336003,2,-25930
2336629,-1,-25796
2337228,7,-25664
2337827,0,-25531
2338428,-2,-25398
2339027,0,-25267
2339684,-2,-25124
2340284,1,-24996
2340883,-3,-24867
2341483,0,-24737
2342082,0,-24609
2342744,-3,-24466
2343343,-1,-24337
2343942,-1,-24210
2344541,-1,-24081
2345170,2,-23953
2345805,7,-23810
2346403,-1,-23681
2347034,4,-23550
2347693,-1,-23406
2348295,0,-23278
2348894,4,-23150
2349495,3,-23022
2350094,5,-22893
2350756,0,-22748
2351361,-3,-22620
2351960,0,-22492
2352626,5,-22338
2353224,2,-22227
2353823,1,-22103
2354422,2,-21980
2355021,-1,-21861
2355678,0,-21731
2356277,1,-21614
2356876,4,-21500
2357475,0,-21387
2358074,-7,-21277
2358737,0,-21155
2359335,-1,-21047
2359966,-5,-20939
2360629,0,-20819
2361230,-4,-20713
2361829,1,-20609
2362428,-1,-20493
2363027,-4,-20400
2363686,0,-20282
2364287,-3,-20174
2364886,-4,-20066
2365488,1,-19960
2366087,-1,-19853
2366749,0,-19735
2367354,1,-19629
2367953,0,-19522
2368619,2,-19402
2369214,-3,-19294
2369816,3,-19175
2370415,1,-19081
2371014,-2,-18975
2371607,0,-18870
2372237,1,-18766
2372804,6,-18663
2373403,-2,-18563
2374035,2,-18463
2374692,-1,-18352
2375291,-1,-18252
2375890,0,-18151
2376490,2,-18051
2377089,1,-17952
2377752,2,-17845
2378350,4,-17750
2378949,2,-17657
2379612,1,-17553
2380211,4,-17459
2380810,1,-17367
2381409,2,-17278
2382008,2,-17192
2382634,1,-17107
2383232,3,-17024
2383831,-2,-16932
2384430,-1,-16860
2385029,5,-16780
2385687,-1,-16692
2386285,0,-16613
2386884,0,-16536
2387483,-5,-16461
2388082,3,-16389
2388744,0,-16310
2389343,0,-16231
2389942,0,-16170
2390541,3,-16102
2391171,2,-16036
2391739,-2,-15971
2392341,0,-15907
2392940,-12,-15842
2393540,0,-15778
2394171,0,-15714
2394739,0,-15650
2395343,-2,-15584
2395942,-4,-15515
2396542,-1,-15445
2397170,1,-15376
2397740,-3,-15309
2398371,2,-15242
2398970,-3,-15174
2399632,-3,-15098
2400231,0,-15029
2400829,0,-14960
2401428,0,-14891
2402027,-4,-14820
2402684,2,-14741
2403283,-1,-14669
2403882,1,-14599
2404480,-1,-14530
2405079,0,-14463
2405742,0,-14388
2406373,-1,-14320
2406972,0,-14252
2407634,2,-14170
2408237,-1,-14111
2408836,1,-14038
2409407,6,-13979
2410038,4,-13912
2410695,3,-13840
2411300,0,-13777
2411899,1,-13715
2412503,1,-13653
2413102,0,-13590
2413765,1,-13522
2414363,0,-13462
2414962,1,-13405
2415625,0,-13345
2416223,4,-13292
2416822,-1,-13241
2417421,2,-13191
2418020,0,-13143
2418613,3,-13096
2419211,1,-13052
2419810,0,-13010
2420408,0,-12970
2421007,0,-12931
2421632,2,-12892
2422231,0,-12854
2422830,-1,-12816
2423429,-2,-12779
2424028,0,-12744
2424685,0,-12708
2425284,1,-12680
2425883,1,-12654
2426484,0,-12633
2427083,0,-12613
2427745,3,-12594
2428344,0,-12579
2428975,0,-12564
2429638,1,-12549
2430239,0,-12538
2430838,2,-12528
2431439,0,-12517
2432038,1,-12508
2432704,1,-12498
2433276,1,-12490
2433907,1,-12484
2434477,0,-12477
2435108,0,-12471
2435770,-2,-12465
2436368,0,-12460
2436967,1,-12456
2437630,1,-12451
2438229,3,-12449
2438827,0,-12446
2439426,1,-12445
2440025,0,-12444
2440682,0,-12442
2441281,0,-12439
2441880,0,-12435
2442478,4,-12430
2443077,0,-12424
2443703,-5,-12417
2444302,1,-12408
2444901,0,-12397
2445499,0,-12387
2446098,0,-12376
2446761,0,-12365
2447359,0,-12356
2447958,-1,-12347
2448621,1,-12339
2449222,0,-12333
2449821,0,-12330
2450423,-1,-12328
2451022,0,-12326
2451614,1,-12326
2452217,1,-12326
2452816,-3,-12328
2453419,0,-12333
2454018,-1,-12338
2454612,1,-12345
2455248,0,-12352
2455880,0,-12361
2456483,2,-12368
2457082,0,-12377
2457776,0,-12385
2458343,0,-12394
2458942,1,-12403
2459573,0,-12413
2460202,0,-12423
2460836,-2,-12432
2461435,-2,-12440
2462034,1,-12449
2462692,1,-12458
2463290,-1,-12466
2463889,3,-12474
2464488,-1,-12481
2465087,1,-12487
2465750,1,-12493
2466351,-1,-12498
2466950,0,-12503
2467549,-1,-12509
2468180,0,-12514
2468845,0,-12518
2469417,-4,-12523
2470016,-4,-12526
2470641,-1,-12529
2471244,1,-12532
2471842,-1,-12535
2472444,2,-12537
2473043,-1,-12540
2473701,-1,-12542
2474300,0,-12545
2474899,0,-12547
2475500,-3,-12549
2476099,2,-12552
2476762,2,-12556
2477360,1,-12563
2477959,3,-12573
2478622,3,-12590
2479222,0,-12609
2479821,3,-12630
2480420,4,-12657
2481019,2,-12685
2481613,2,-12723
2482247,3,-12758
2482814,3,-12799
2483414,0,-12844
2484013,3,-12889
2484638,0,-12935
2485240,0,-12980
2485839,-2,-13025
2486442,0,-13069
2487041,0,-13115
2487698,1,-13166
2488303,9,-13215
2488902,-5,-13263
2489506,-3,-13313
2490105,0,-13361
2490768,-1,-13415
2491366,2,-13463
2491965,0,-13513
2492628,0,-13569
2493227,-1,-13620
2493826,-1,-13671
2494424,1,-13727
2495023,0,-13770
2495616,0,-13817
2496247,-2,-13864
2496814,1,-13912
2497412,-2,-13966
2498043,-1,-14011
2498701,-1,-14066
2499299,-4,-14116
2499898,-3,-14166
2500497,2,-14217
2501096,-1,-14268
2501759,-1,-14327
2502358,-2,-14383
2502956,-1,-14442
2503620,0,-14509
2504222,-3,-14569
2504821,1,-14638
2505423,1,-14695
2506022,1,-14762
2506614,0,-14831
2507251,0,-14900
2507882,-5,-14975
2508487,1,-15041
2509086,-5,-15106
2509711,1,-15172
2510281,2,-15238
2510880,3,-15304
2511482,0,-15369
2512113,0,-15435
2512776,6,-15519
2513374,1,-15582
2513973,5,-15652
2514636,0,-15730
2515235,-5,-15806
2515834,6,-15867
2516433,0,-15937
2517032,6,-16009
2517690,3,-16091
2518289,0,-16166
2518888,-5,-16243
2519486,2,-16322
2520085,0,-16403
2520711,2,-16483
2521309,2,-16564
2521908,0,-16647
2522507,3,-16730
2523106,1,-16815
2523768,2,-16908
2524367,-2,-16992
2524966,3,-17076
2525629,2,-17169
2526232,1,-17252
2526831,1,-17336
2527435,0,-17430
2528034,0,-17506
2528692,-2,-17603
2529295,0,-17691
2529894,0,-17777
2530498,-4,-17862
2531097,-2,-17947
2531759,-1,-18042
2532358,-3,-18127
2532957,-1,-18214
2533556,-5,-18301
2534184,1,-18389
2534819,-12,-18485
2535417,-6,-18579
2536049,-2,-18656
2536707,-2,-18752
2537308,-13,-18841
2537907,0,-18943
2538508,0,-19026
2539107,-5,-19122
2539769,-2,-19231
2540373,1,-19328
2540972,-2,-19427
2541638,0,-19538
2542234,2,-19638
2542836,1,-19737
2543436,1,-19837
2544035,4,-19936
2544693,0,-20048
2545291,2,-20149
2545890,3,-20252
2546491,0,-20356
2547090,-3,-20460
2547752,0,-20574
2548351,-5,-20676
2548950,3,-20778
2549549,0,-20881
2550210,-2,-20988
2550844,4,-21108
2551443,1,-21216
2552042,8,-21326
2552701,1,-21449
2553302,2,-21562
2553901,-5,-21676
2554503,3,-21793
2555102,8,-21910
2555760,0,-22040
2556363,0,-22158
2556962,0,-22277
2557628,1,-22423
2558224,-1,-22530
2558827,0,-22648
2559427,-1,-22766
2560026,-2,-22884
2560684,1,-23015
2561316,0,-23131
2561915,2,-23246
2562515,-6,-23359
2563114,-2,-23471
2563777,-3,-23595
2564375,-3,-23707
2564974,-3,-23820
2565637,-4,-23943
2566237,0,-24054
2566836,1,-24166
2567435,0,-24279
2568034,-3,-24405
2568692,0,-24521
2569292,-1,-24639
2569891,0,-24760
2570490,3,-24883
2571089,2,-25009
2571715,2,-25136
2572284,-2,-25263
2572915,7,-25392
2573514,5,-25521
2574113,7,-25653
2574775,3,-25802
2575379,-1,-25934
2575978,1,-26066
2576645,1,-26214
2577244,2,-26349
2577843,5,-26485
2578444,0,-26619
2579043,-3,-26754
2579700,3,-26905
2580299,4,-27042
2580898,3,-27179
2581498,-1,-27317
2582097,-3,-27454
2582759,-1,-27608
2583358,-1,-27746
2583957,-1,-27883
2584556,-2,-28019
2585185,-5,-28154
2585753,1,-28304
2586384,0,-28425
2586983,-7,-28561
2587645,-1,-28709
2588247,1,-28859
2588846,0,-28978
2589417,-2,-29114
2590048,0,-29251
2590705,2,-29404
2591310,1,-29543
2591909,-1,-29684
2592513,-1,-29826
2593112,5,-29971
2593774,7,-30135
2594373,5,-30285
2594972,6,-30437
2595636,3,-30608
2596234,1,-30777
2596833,0,-30913
2597431,1,-31067
2598030,1,-31222
2598623,3,-31378
2599254,-1,-31532
2599821,0,-31686
2600451,3,-31841
2601050,-4,-31996
2601708,-2,-32168
2602306,-5,-32324
2602905,-2,-32479
2603505,-3,-32633
2604104,-1,-32787
2604767,-3,-32974
2605365,-3,-33110
2605964,-6,-33264
2606628,-3,-33433
2607225,0,-33600
2607827,1,-33732
2608428,-3,-33882
2609027,-2,-34047
2609620,-1,-34180
2610256,0,-34328
2610822,-4,-34478
2611426,1,-34629
2612025,4,-34782
2612651,2,-34937
2613256,1,-35095
2613822,5,-35257
2614425,-1,-35421
2615024,7,-35588
2615624,1,-35759
2616255,20,-35933
